Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Bollinger_Upper,Bollinger_Lower
2020-07-01,7637.47314453125,7658.259073098783,7543.484597965015,7612.168535840341,2942312.0,7678.195224609375,,7640.856734023343,7517.851907303246,56.438573355634176,7639.191998927053,7632.349866437375,6.842132489678079,7889.327358395744,7467.063090823006
2020-07-02,7766.70703125,7766.70703125,7628.435425969426,7701.63804052973,1652679.0,7686.220400390625,,7652.842476616358,7527.610931771746,63.77014787826102,7658.809696207506,7642.302249016087,16.507447191418578,7905.008481882599,7467.432318898652
2020-07-03,7644.7021484375,7817.315709183636,7627.5311659549,7773.03264909693,663728.0,7691.895849609375,,7652.06720726599,7532.202744190011,56.0053781355748,7656.63930424289,7642.4800193436,14.15928489928956,7911.390709667142,7472.400989551607
2020-07-06,7826.353515625,7832.679667427468,7676.333344309324,7707.964103321666,1391271.0,7700.44517578125,,7668.6659033001815,7543.73806856001,55.127312697357354,7682.749182917061,7656.100278327408,26.648904589653284,7920.964679802025,7479.925671760476
2020-07-07,7715.19384765625,7782.070308324701,7638.37629148303,7763.091853270141,1796554.0,7706.464052734375,,7673.0971360959975,7550.461824603,48.22977548812187,7687.740669800013,7660.477579759174,27.263090040839415,7913.922811204326,7499.005294264425
2020-07-08,7753.15185546875,7767.611632795652,7662.778247175606,7712.483731736836,1291376.0,7711.68765625,,7680.721395083879,7558.410453264402,56.63457756694774,7697.8039291336645,7667.342340922845,30.461588210819173,7923.995860815711,7499.379451684289
2020-07-09,7663.681640625,7800.145783046507,7645.60691977447,7774.841173855764,1469965.0,7716.96548828125,,7679.09856132589,7562.5387351216805,49.66888733661538,7692.554346286177,7667.07117793782,25.48316834835714,7913.994910824062,7519.936065738439
2020-07-10,7686.2744140625,7814.604921622391,7603.13070493919,7618.494216407627,1544040.0,7722.351748046875,,7679.781975872234,7567.391114687987,51.2820157598998,7691.588202867149,7668.4936398729815,23.094562994167973,7882.224898375436,7562.478597718315
2020-07-13,7743.20947265625,7762.187927246094,7625.723801385789,7725.134753999256,1364246.0,7726.79810546875,,7685.822689851664,7574.28595225537,51.56590141742942,7699.529936680858,7674.0281460050755,25.501790675782104,7863.320351369442,7590.275859568058
2020-07-14,7726.03857421875,7787.492618322958,7600.419278182207,7648.31728314578,1565654.0,7733.0700390625,,7689.652774077101,7580.23703546962,58.46406368927742,7703.6081886097645,7677.8807703172,25.727418292564835,7870.890257467806,7595.249820657194
2020-07-15,8130.0078125,8186.24771880425,7717.904259532013,7778.454562270731,3175800.0,7744.547470703125,,7731.591349164995,7601.796673784537,67.6110355970054,7769.208130746723,7711.371662330741,57.83646841598238,7985.314848302697,7503.780093103554
2020-07-16,7992.64111328125,8296.296406594514,7992.64111328125,8282.740366714457,2356885.0,7750.548291015625,,7756.453231461782,7617.123906705977,61.425201758592266,7803.582435752035,7732.206436475223,71.37599927681185,8017.451730913381,7483.64485111787
2020-07-17,8302.6220703125,8364.076114155023,8061.324574636716,8124.586090356958,3099547.0,7757.000927734375,,7808.469311352326,7644.006187631723,66.39302748173498,7880.357764145953,7774.459446389095,105.89831775685798,8127.25895024018,7386.742905228571
2020-07-20,8422.8203125,9145.809180525752,8142.662126140021,8711.112123625267,6160168.0,7770.7558203125,,7866.978930509247,7674.547918018714,72.99233863234002,7963.813540815807,7822.486177212126,141.32736360368108,8242.597725435586,7298.913915189413
2020-07-21,8177.00341796875,8488.792341399256,8109.223217222988,8432.76070878276,2709902.0,7776.919296875,,7896.505072172056,7694.252055271656,63.586700708896146,7996.611983454721,7848.746713564468,147.86526989025242,8276.500622247366,7277.337971502635
2020-07-22,7953.7802734375,8163.447018516184,7910.400946869497,8162.5432825460175,2293988.0,7775.925166015625,,7901.959853244955,7704.42963245463,54.49803842010402,7990.022489605918,7856.526977258767,133.4955123471509,8261.358489389911,7290.491842641338
2020-07-23,7908.59326171875,8023.367726835682,7879.673711453066,7998.966856299012,1884985.0,7771.352275390625,,7902.591606432936,7712.436049288518,56.588448731667945,7977.4949160848155,7860.383739070618,117.11117701419789,8248.13477823661,7294.569772544641
2020-07-24,7819.12353515625,7835.323708302105,7649.221174475555,7749.53586615405,1750131.0,7769.30984375,,7894.642266311347,7716.619872263724,49.81078288374194,7953.1300882496525,7857.327427669554,95.80266058009875,8236.192745082613,7302.426942417387
2020-07-27,7815.50830078125,7867.021248647176,7758.57293735049,7821.834452273557,1286447.0,7768.894111328125,,7887.105698165624,7720.497849852647,52.7819469457948,7931.957505562206,7854.229714566717,77.72779099548916,8232.005307715095,7305.7829149411555
2020-07-28,7862.5029296875,7901.363576351473,7805.567563644936,7839.909530464261,1731925.0,7767.267373046875,,7884.762577358183,7726.066676512838,53.01742919683521,7921.272186196868,7854.842545316405,66.4296408804621,8214.680607200344,7319.854138893406
2020-07-29,7785.68505859375,7894.133370495229,7754.054300955818,7868.828764384884,1953934.0,7766.164794921875,,7875.3266231901425,7728.4046522807175,53.39022997005464,7900.41262810408,7849.7197685221345,50.69285958194541,8201.597022168633,7330.732567675116
2020-07-30,7908.59326171875,8064.035844396801,7790.203852818606,7873.347559832448,2623866.0,7763.797001953125,,7878.494874478582,7735.47087225868,55.851562180711895,7901.671187121721,7854.08076801818,47.590419103541535,8195.738778864115,7331.855225042134
2020-07-31,7708.86767578125,7966.4324222757,7680.851861250275,7905.882113450689,2376818.0,7756.006796875,,7862.339903174074,7734.427609651722,49.15929662633286,7872.009108453956,7843.324242667296,28.68486578666034,8181.117693753076,7330.895899996924
2020-08-03,7923.0537109375,7927.621814114699,7623.917087426571,7666.392680493078,1834731.0,7751.86771484375,,7868.122170580114,7741.82471166293,54.398720743203896,7879.8621242206555,7849.23012920583,30.631995014825407,8175.885515079989,7327.849914607511
2020-08-04,7726.94287109375,7883.691645473458,7695.3121108027235,7872.444368432475,2800005.0,7749.66259765625,,7854.676523009984,7741.241110071982,40.08011596072698,7856.336085278055,7840.171813790121,16.164271487934457,8172.634088646739,7326.691106665761
2020-08-05,7681.7548828125,7841.716131548714,7679.043675206802,7772.128469669118,1748061.0,7752.75333984375,,7838.207795372128,7738.90831684612,41.985081837904275,7829.477438744892,7828.437226310297,1.04021243459556,8182.1181068004,7323.3885728871
2020-08-06,7608.5537109375,7698.023578781997,7589.575254122001,7667.296553461664,1333592.0,7747.71052734375,,7816.335977806925,7733.7963715163705,29.61790782480817,7795.48917292837,7812.149558504904,-16.66038557653428,8184.031678702811,7311.389375984689
2020-08-07,7654.64453125,7751.344290971812,7618.495088363341,7649.222114817001,1107813.0,7745.72232421875,,7800.936792420552,7730.692377780435,26.41513054532807,7773.820766516313,7800.482519448985,-26.661752932672243,8185.432542350009,7306.012106087492
2020-08-10,7573.30810546875,7689.890056018328,7563.842705913546,7622.109852210434,1119110.0,7739.866123046875,,7779.257869853714,7724.5204455329185,29.382760847176343,7742.972664816688,7783.654785080078,-40.68212026339006,8197.911091404081,7281.821154689669
2020-08-11,7636.5693359375,7749.037694541096,7577.826494891828,7632.954391873151,1369429.0,7738.203251953125,,7765.668485671217,7721.07138241153,37.83786920834422,7726.602921912197,7772.759566625073,-46.15664471287528,8204.422728461534,7271.983775444716
2020-08-12,7861.6005859375,7895.038822709506,7602.228316922204,7651.933804015727,2961843.0,7740.064970703125,,7774.804876172768,7726.5823315694115,48.41662161499627,7747.371793300705,7779.340382870438,-31.968589569733012,8191.144634705053,7288.985306701197
2020-08-13,7781.97607421875,7885.832931214879,7743.713021641229,7858.502179373792,1158770.0,7741.527138671875,,7775.487847415242,7728.754635202719,48.73998820778154,7752.695528826558,7779.5356192666095,-26.840090440051426,8190.00690674469,7293.04737059906
2020-08-14,7635.30029296875,7777.420188649829,7618.901843467087,7743.712264674189,1211671.0,7741.9175,,7762.136651753672,7725.089759036681,44.428230323847615,7734.634723309971,7768.851521022324,-34.21679771235267,8147.646125158157,7336.188874841842
2020-08-17,7815.6845703125,7836.638148248995,7638.945695543806,7653.522097586585,1690484.0,7750.0184765625,,7767.236453521179,7728.6424967337725,48.66274674975106,7747.10393054113,7772.320635784559,-25.216705243429715,8041.267743091543,7458.769210033457
2020-08-18,7736.42431640625,7869.433966688317,7707.271516344426,7822.971691589786,1859807.0,7755.738984375,,7764.301964272137,7728.9476661326935,48.5949463415069,7745.460912981917,7769.661649163943,-24.20073618202605,7984.252559127571,7527.225409622429
2020-08-19,7842.10302734375,7874.899926621674,7703.627230392512,7742.801304530033,1376366.0,7760.681103515625,,7771.711589326577,7733.385131278225,48.084688251970704,7760.328930576045,7775.027677177262,-14.698746601216953,7975.31450265044,7546.0477043808105
2020-08-20,7788.3525390625,7871.255812083285,7746.445390062983,7784.708439149499,1053130.0,7766.861767578125,,7773.29644168238,7735.540715897217,52.499870234336825,7764.640254958577,7776.014703983576,-11.374449024998285,7970.959367187638,7562.764167968612
2020-08-21,7686.31787109375,7803.840095269535,7654.431996317375,7791.996770352595,1812737.0,7772.357333984375,,7765.012768292986,7733.610408257865,41.98933111447655,7752.590657440911,7769.370494139885,-16.779836698973668,7976.767935087497,7567.946732881253
2020-08-24,7844.8369140625,8015.198602940643,7655.343698625849,7781.065158867473,1702376.0,7779.577314453125,,7772.615067890082,7737.97223201491,54.09343905709863,7766.782389228847,7774.960599319338,-8.17821009049112,7986.3231664309305,7572.831462475319
2020-08-25,7859.41357421875,7956.893260371689,7832.082821091757,7855.769473801817,1240888.0,7782.931640625,,7780.881592302337,7742.734637591531,56.30252246403347,7781.033340765755,7781.216375237813,-0.18303447205744305,7989.337833829055,7576.525447420945
2020-08-26,7833.90380859375,7885.832232490697,7768.310009987081,7863.96763295514,1327248.0,7784.34787109375,,7785.931327187233,7746.309899199462,58.27438091444049,7789.16725889314,7785.119148078993,4.048110814146639,7993.4701707523645,7575.225571435135
2020-08-27,7668.0986328125,7833.905208928916,7668.0986328125,7832.994183785419,1085711.0,7785.882197265625,,7774.709165818211,7743.242790713699,50.454086115848156,7770.541316419194,7776.4509617629565,-5.9096453437623495,7985.352003337143,7586.412391194107
2020-08-28,7597.94873046875,7732.780434558604,7587.016430137141,7699.9835335637745,1525817.0,7784.404873046875,,7757.874838642072,7737.544984429584,50.83796730492817,7743.988610888357,7763.228574259681,-19.239963371324848,7993.834754280796,7574.974991812954
2020-09-01,7467.67236328125,7710.916052557338,7443.074686837601,7686.318376113689,2435758.0,7780.6654296875,,7730.236507655327,7726.961744384551,44.50661824331085,7701.478418948802,7741.335521594613,-39.85710264581121,8003.874766908234,7557.456092466767
2020-09-02,7554.21923828125,7596.126387938864,7496.82466375017,7537.820788415227,1574221.0,7777.66283203125,,7713.472958191129,7720.187528458931,39.01261795626599,7678.823160384563,7727.475056163994,-48.65189577943056,8012.025073131334,7543.300590931167
2020-09-03,7398.43408203125,7637.122633871194,7371.103331820569,7566.973708330447,2325392.0,7774.8160546875,,7683.4692556997115,7707.569746246081,36.998163342055356,7635.686379099438,7703.101650672679,-67.41527157324072,8046.705478834476,7502.926630540524
2020-09-04,7260.869140625,7412.099288346926,7224.428141173934,7331.018064568303,1863673.0,7767.320126953125,,7643.221625692597,7690.052075437411,37.228122829604494,7578.02218856491,7670.343686965443,-92.32149840053353,8099.518886689615,7435.121367216634
2020-09-07,7543.287109375,7571.528884784496,7327.3741812443395,7357.438006680254,1345139.0,7765.346025390625,,7633.704052709968,7684.296586572219,41.31316937661359,7572.678330228,7660.932088625411,-88.25375839741082,8102.66646725932,7428.0255835219305
2020-09-08,7605.2373046875,7653.521633526556,7474.960719329293,7566.063226572794,1766282.0,7762.94806640625,,7630.992933850685,7681.19622257674,45.76970542824114,7577.687403221769,7656.806549074454,-79.1191458526846,8098.653677127605,7427.2424556848955
2020-09-09,7639.85498046875,7652.641357570851,7375.657753622108,7456.738971516423,3128280.0,7763.537939453125,,7631.836938290501,7679.574997396035,43.16500914513605,7587.251645875151,7655.550877325883,-68.2992314507328,8099.175995783101,7427.899883123148
2020-09-10,7593.39404296875,7668.098099540249,7550.57586420216,7630.746071254499,1419203.0,7762.656357421875,,7628.175710164621,7676.195352124376,43.37873706882399,7588.196630043396,7650.946667373503,-62.75003733010726,8087.501206441125,7437.811508402626
2020-09-11,7679.02978515625,7701.80541033467,7590.990428094494,7599.770609535347,1594168.0,7760.9028125,,7633.018955401919,7676.30650636092,49.749690760929354,7602.17096159922,7653.026898320373,-50.85593672115283,8080.676892026547,7441.128732973454
2020-09-14,7652.6103515625,7768.31053187779,7606.148074428013,7751.912081124441,978231.0,7761.0609765625,,7634.884802655308,7675.377245388434,42.73913563105779,7609.930867747416,7652.996043004976,-43.06517525755953,8080.732512837045,7441.389440287956
2020-09-15,7839.3701171875,7875.811117151185,7656.379536241934,7666.275367360002,1812116.0,7761.32130859375,,7654.359594515517,7681.808338400163,49.330053535004375,7645.2292138151215,7666.801529981459,-21.57231616633726,8083.688625672107,7438.953991515392
2020-09-16,7781.97607421875,7902.231382319531,7781.065049157381,7824.794252103119,1715089.0,7762.656953125,,7666.513544963444,7685.736484902853,48.30055399625811,7666.267192338757,7675.33297770274,-9.065785363983196,8088.088422135824,7437.225484114176
2020-09-17,7878.5439453125,7914.984944134481,7704.538175937536,7754.644549317761,1773528.0,7765.164794921875,,7686.706916425259,7693.297561781663,57.21421149046032,7698.925154334718,7690.38564197013,8.539512364588518,8095.337054684742,7434.992535159008
2020-09-18,7967.82568359375,8021.576165566312,7856.680619175909,7889.477523430353,3978560.0,7771.24767578125,,7713.480132346068,7704.063370480176,62.51547276100144,7740.294466528415,7710.936756164471,29.357710363943625,8125.162577279956,7417.332774282544
2020-09-21,7845.74755859375,7966.002862557333,7754.645055591036,7966.002862557333,1330317.0,7774.437138671875,,7726.077030083942,7709.619613151297,62.86424703671313,7756.518019153851,7720.922741529603,35.59527762424841,8137.194618606484,7411.6796587372655
2020-09-22,7816.59375,7962.357736013986,7782.885828234265,7931.382888986014,1636483.0,7775.90482421875,,7734.697670075948,7713.814677341442,59.29030707600913,7765.760439284028,7728.00948289778,37.75095638624771,8136.099418364539,7415.710230072961
2020-09-23,8027.95166015625,8060.748557542272,7905.8743198860575,7965.090940166375,1950650.0,7781.9430859375,,7762.626621512167,7726.133774706729,71.4462992486446,7806.097550187446,7750.227421953963,55.87012823348323,8167.383666733694,7396.502505141306
2020-09-24,7797.462890625,7998.799413446372,7715.470641512224,7954.159188929416,2211836.0,7775.2921875,,7765.944361427674,7728.930994938818,67.19208179029535,7804.769141023993,7753.726345559226,51.04279546476755,8158.057035351931,7392.52733964807
2020-09-25,7812.9501953125,7812.9501953125,7716.381547842453,7752.822546887754,1475923.0,7771.698369140625,,7770.421107511944,7732.225865541707,60.422540633697714,7806.027764760686,7758.1132973928015,47.914467367884754,8158.906681413806,7384.490056867444
