Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Bollinger_Upper,Bollinger_Lower
2020-07-02,300.05426025390625,300.59405075692734,292.2656459840209,292.4584333494457,32023360.0,305.59108459472657,,297.73139528502094,310.4846710714048,54.94634114913071,295.67454958739256,299.58948586382,-3.9149362764274542,327.1542617631203,284.02790742633283
2020-07-03,295.7357482910156,301.4037001944491,292.9981777659111,300.67109896646474,27427886.0,305.2502362060547,,297.54133366654423,309.9062819427621,54.06001699175503,295.68396477256533,299.3040238213901,-3.6200590488247713,322.71623908884095,287.78423332326844
2020-07-06,315.1301574707031,315.40006443305225,309.0766307449117,309.693564306511,47018095.0,305.22478759765625,,299.21645974313077,310.111139806603,61.56347208748502,298.675686726125,300.4763300176355,-1.8006432915105393,319.9673651824087,290.4822100129038
2020-07-07,304.7196655273437,309.4622293944277,304.4883301323097,309.2694420540291,27454209.0,305.11682678222655,,299.7405745797225,309.8997094427105,55.49495496787594,299.60552961862015,300.79065116650276,-1.185121547882602,318.47228158408376,291.76137198036935
2020-07-08,295.8514709472656,297.16243437768395,291.76438842544127,296.1213779516003,39726857.0,304.61326721191404,,299.37018375758373,309.34879812916364,50.80645136778347,299.02798213071947,300.4247859650778,-1.396803834358309,316.7062392787366,292.5202951450915
2020-07-09,287.8700561523437,293.3066734395045,287.3688137585631,290.8004379369897,24773652.0,303.88453125,,298.27493350946565,308.5064945222295,43.075762709349725,297.31137813404627,299.49480597894933,-2.183427844903065,316.25636700735066,291.51269549264936
2020-07-10,291.3402404785156,291.7952393443579,285.55661984805056,286.86758327106764,20284172.0,303.10258544921874,,297.6144865541371,307.83330808914275,48.581690132828406,296.3927415716569,298.8907640900283,-2.4980225183713856,315.5976339209891,290.6075369774484
2020-07-13,293.6536865234375,295.9285867010994,291.26314217437067,295.5044639381649,18115385.0,302.65223388671876,,297.2372675035943,307.2772444983308,47.2108254320518,295.9713484873155,298.50283241842897,-2.5314839311134847,314.89469434189374,290.4097734315438
2020-07-14,295.9286193847656,297.5480380347017,290.9161476557729,292.03432383953265,20094823.0,302.3638250732422,,297.1126343494201,306.83220037623016,51.24949002972493,295.9647747792309,298.31214997149095,-2.347375192260074,314.6064202207264,290.121229925758
2020-07-15,297.74078369140625,299.1288431776571,289.2581404154893,293.03676771349365,26995527.0,302.21730712890627,,297.17245809627593,306.4756742317273,50.748808206206405,296.2380069195656,298.26982654333653,-2.031819623770957,314.4572613197802,289.97735293803237
2020-07-16,297.355224609375,298.16492209659833,293.3066901060324,297.16243725207295,19145431.0,301.976708984375,,297.1898644308568,306.1180095406546,52.362039359518505,296.40988656415163,298.202078251932,-1.7921916877803596,314.1848805374619,289.76853743128817
2020-07-17,292.6897277832031,296.1598998748509,289.1424595830739,295.46587016324344,27018161.0,301.6312335205078,,296.76127998822307,305.5914102560487,47.71239463296301,295.8375544440057,297.7937559949891,-1.956201550983394,313.6768563212264,289.5856107197892
2020-07-20,288.6412048339844,290.9161049287806,285.9421819917028,290.53053023702614,21019132.0,301.03899047851564,,295.9879394973432,304.9266963179285,48.1106863526174,294.73042373477165,297.1157892423221,-2.385365507550432,313.5058071151124,288.57217384191887
2020-07-21,293.76934814453125,298.8589149210693,289.3352394748797,289.3352394748797,41763408.0,300.5755297851563,,295.7766450827897,304.4891532523051,53.788868153274976,294.5825659516577,296.8679047165598,-2.2853387649020647,312.9791618337899,288.1718977365227
2020-07-22,285.7108764648437,293.6537065320672,285.44096944567104,293.0367963741988,28464259.0,299.95861083984374,,294.8180004525091,303.75275024103206,41.37291382311759,293.217690645994,296.0414581793956,-2.823767533401565,313.0950886336226,286.8221330460649
2020-07-23,283.0889587402344,287.1374932231435,283.0889587402344,285.32528736692825,22334508.0,299.3802490234375,,293.70094886086395,302.94240547629494,42.23488312132179,291.65942419895407,295.08201377649476,-3.422589577540691,313.5441014346241,285.2163966122509
2020-07-24,281.3538818359375,283.6287585956684,280.2357057188128,280.73694815511874,24051663.0,298.86126586914065,,292.52503771563283,302.09579670608485,23.51878002456762,290.07395614310536,294.0651151142313,-3.9911589711259126,314.1828063395921,283.5397253986892
2020-07-27,272.2928161621094,274.4905963223792,272.2735421367824,273.7965431417404,21768456.0,298.1425543212891,,290.5981594724401,300.927052371027,24.027183188309806,287.3383961460291,292.4523522288889,-5.113956082859829,316.1493009462747,280.13580769630346
2020-07-28,272.4085693359375,272.4085693359375,266.8177352872877,267.3189777711331,32749772.0,297.19481201171874,,288.86581755467796,299.808680487298,28.161018553739694,285.0414997137073,290.96762757015176,-5.926127856444452,317.3431753210119,277.04644870242555
2020-07-29,279.3874206542969,279.8886865955782,273.6423716941312,274.1821621586931,38094911.0,296.4360003662109,,287.963113087975,299.0078467683568,41.94731142485826,284.1716413968749,290.1098344652736,-5.938193068398675,317.2334816357647,275.63851909665715
2020-07-30,267.6273498535156,277.8836494606439,265.1596862625317,277.61374250426525,39623517.0,295.42270935058593,,286.0263737323122,297.7772390462062,30.55028235011413,281.62636577481965,288.444465234773,-6.818099459953373,318.2796215251594,272.56579717601244
2020-07-31,263.8873291015625,266.97192664321204,262.26791068547413,265.1597208807706,37004800.0,294.54822631835935,,283.91789329128846,296.4482229699457,26.143417735265373,278.8972832097032,286.62541811379447,-7.7281349040912914,319.91004016601784,269.1864124707009
2020-08-03,256.21435546875,258.2578964113651,246.34365382124557,254.13224294088764,58158763.0,293.8272009277344,,281.27946111771337,294.8704242444086,20.705319634117288,275.4076020187873,284.3727468067541,-8.965144787966778,319.61445439222217,268.0399474632466
2020-08-04,259.64599609375,260.378573857594,252.7441999835765,256.7927340794233,32721613.0,293.0413995361328,,279.21913111543114,293.48907412085333,22.555597181622147,272.9827395687816,282.54113564282784,-9.558396074046243,319.470842991176,266.6119560810896
2020-08-05,257.1397399902344,258.4506796621836,253.66956818757865,258.4506796621836,31714285.0,292.06743713378904,,277.1163319606505,292.0636100372996,21.88682288357718,270.54535501823585,280.65955077967277,-10.114195761436918,320.1008733866589,264.03400088091917
2020-08-06,250.5850067138672,255.28899922266788,247.5004091166932,253.7467004240809,28753239.0,291.15131134033203,,274.58953908000444,290.43699814226306,21.323583360336144,267.47453220217915,278.4318067747983,-10.957274572619156,322.042841073353,260.2597816073111
2020-08-07,251.0476531982422,251.6645867780589,248.11729517834436,249.96804885057503,22911155.0,290.46421630859373,,272.3474547103128,288.8923179483799,23.081174147326294,264.9473200477273,276.40335095431266,-11.45603090658534,323.17538278056594,257.7530498366215
2020-08-10,255.25045776367188,255.25045776367188,248.96095858201429,252.5899828538985,22317376.0,289.7023211669922,,270.71916928682316,287.5730293136855,22.048175428184194,263.45549508094956,274.83646997722815,-11.380974896278587,322.8056717733299,256.5989705606545
2020-08-11,266.8176574707031,267.8587137311401,256.9469558563288,257.525317830615,43075656.0,289.10390808105467,,270.347596732907,286.7590931629803,36.95418086248783,263.9727508332193,274.2424838656337,-10.269733032414365,320.8824555687851,257.32536059332426
2020-08-12,275.37744140625,277.4595305599248,269.9408242932757,270.2107312762365,44761038.0,288.41450073242186,,270.82662955893966,286.31275387840265,45.078731416534495,265.72731861368555,274.3265547945682,-8.599236180882656,318.12804771140674,258.700953753437
2020-08-13,265.0825500488281,271.0782306559384,265.0825500488281,269.9022327769886,21148803.0,287.55621032714845,,270.27957436750046,285.48019686547815,40.63883512464253,265.62812344986133,273.6418137022912,-8.013690252429853,315.0089445762863,260.1034760780106
2020-08-14,263.1932983398437,266.5863747527718,259.1062156610172,265.77665370866293,19712061.0,286.29692321777344,,269.60469093629507,284.60620084486504,44.294034257265494,265.2535349713971,272.86784960136913,-7.614314629972057,311.92997375820306,260.6638726773438
2020-08-17,261.14971923828125,263.84874192780586,260.9955034904745,263.34749956361617,21210074.0,285.0306951904297,,268.79945553648423,283.6863388210774,43.10666075234241,264.6221787047639,271.9998399448441,-7.377661240080215,309.2337483809992,260.8276419998602
2020-08-18,256.3300476074219,261.60240021580074,255.250443188874,258.373588744961,27755465.0,283.9040447998047,,267.6118928765735,282.61354308720854,35.49951501533259,263.3464662282497,270.83911458651653,-7.49264835826682,305.3683026771591,262.4397869224503
2020-08-19,258.7977600097656,258.8748796614535,254.4793183849945,255.0576804722332,16977207.0,282.90232177734373,,266.77245165116324,281.67959080966176,43.71229753840604,262.64666527155987,269.9471623956461,-7.300497124086235,302.5046626440921,263.29998091059537
2020-08-20,253.66958618164065,256.4071569400375,252.55141021913468,255.21188487000177,23758222.0,282.17281433105467,,265.5245597016849,280.58115925562174,42.86483604349444,261.26557618080307,268.74141600942346,-7.475839828620394,300.37238448983277,263.97324417227657
2020-08-21,253.05262756347656,253.86234841496457,250.35360512573257,253.39965414748684,25845021.0,281.3677340698242,,264.33675664090316,279.5016089931847,47.55076842044794,260.0020456242913,267.5792835319459,-7.577237907654592,298.011972670031,264.72349546961743
2020-08-24,260.6485290527344,260.6485290527344,250.39225019280357,256.869901237687,16530933.0,280.7785763549805,,263.98549687060137,278.76227252493175,50.72954396562254,260.10150461328254,267.0658943112636,-6.964389697981062,296.69802230685497,264.859130403106
2020-08-25,258.1422424316406,263.694527111725,257.71811970666084,261.8437498626233,33811959.0,280.0220785522461,,263.4289964478432,277.9536438938223,50.72952143393934,259.8000796622607,266.4048830609212,-6.604803398660465,295.1151555822293,264.9290015222629
2020-08-26,255.71316528320312,258.02661365995056,254.0937467127572,256.9470091241912,17946771.0,279.2439895629883,,262.6941553845441,277.0814682620333,53.97015007183574,259.1713236039442,265.6129039662754,-6.4415803623311945,291.61903434705704,266.86894477891957
2020-08-27,252.9754638671875,254.78766903789085,249.0811701559006,251.3946175567294,18743128.0,278.4188577270508,,261.76856571622443,276.1361347563531,51.4416988404652,258.21811441367396,264.6767972922689,-6.458682878594914,290.4913206474413,266.3463948066603
2020-08-28,254.5949249267578,258.3735516154748,253.4767726135785,255.94443613941445,30434197.0,277.47419921875,,261.08536183151335,275.2913814297023,49.490061293300755,257.6607006464561,263.9299919318606,-6.269291285404506,289.426571099977,265.521827337523
2020-09-01,244.454345703125,249.6981519072872,242.9120469920643,249.6981519072872,33470384.0,276.4817291259766,,259.5014555335716,274.082085911013,32.20870558312781,255.62895373209747,262.4873514704728,-6.8583977383753165,289.9243643402004,263.0390939117528
2020-09-02,247.1148223876953,249.2354831325204,245.1869489833089,245.80385905926815,19256706.0,275.44607513427735,,258.3217761863453,273.0245461650006,25.186341669397365,254.3190873714202,261.34864561248924,-7.029558241069026,289.6501360622192,261.2420142063355
2020-09-03,244.6471710205078,251.78030366649585,244.41583559138095,247.53898155266512,27303650.0,274.46594482421875,,257.0194328372179,271.91170792404006,29.199565991393754,252.8311002405106,260.11149934641657,-7.280399105905957,289.7149516537539,259.21693799468363
2020-09-04,246.5750274658203,250.04519986174276,244.3386988507262,244.6857019701508,22647378.0,273.4696194458008,,256.02472756375147,270.918112611953,33.098145427694504,251.86862750594287,259.10879772563163,-7.240170219688764,289.14191056258676,257.7973283290148
2020-09-07,249.19692993164065,249.73674393814417,244.26157835897115,248.23299315832185,14837976.0,272.58896697998046,,255.37446112259803,270.06630152645056,37.984588869848444,251.45759710989637,258.3745852964471,-6.916988186550725,288.4112753333608,256.76665862660013
2020-09-08,247.77029418945312,251.74173244850888,245.9195403258458,249.50538034913728,33503399.0,271.60960662841796,,254.6502547480128,269.1919482975487,40.76545521828855,250.89031973752049,257.58908225148457,-6.698762513964084,287.86799234050443,255.3512209163315
2020-09-09,252.7056427001953,253.20688505370035,248.31008214322236,248.57998911314343,23501161.0,270.8245751953125,,254.4650536006016,268.54542650941727,43.75986808686886,251.16960019331663,257.2273459884261,-6.057745795109497,286.2677669935132,255.38138339711176
2020-09-10,250.35362243652344,251.70313374870787,245.68817845641536,249.46680542380983,21988111.0,270.0896694946289,,254.07348872783226,267.83202242812735,46.398655414056414,251.04406515380998,256.7181812808778,-5.674116127067805,282.32300413825135,257.8563348510064
2020-09-11,249.00411987304688,251.04766093943215,247.9245154920896,249.89093691691852,15498791.0,269.0686666870117,,253.5906916940432,267.0936733083203,45.67193395418488,250.73022741830798,256.14676932474214,-5.416541906434162,280.2504869566208,257.88684641740264
2020-09-14,248.38722229003903,250.7392185072343,246.8063519263272,250.7392185072343,14974652.0,268.1216961669922,,253.09512317937612,266.3600869938779,34.59301801654978,250.36976509088197,255.57198806291225,-5.202222972030285,278.3861254676592,257.8572668663252
2020-09-15,248.9270172119141,250.62355530744003,246.15089819539824,247.88598434752663,20316823.0,266.7976333618164,,252.69816070628448,265.6764371985068,37.818574662157744,250.14780387873307,255.07976799987537,-4.9319641211423,276.2585405433737,257.33672618025906
2020-09-16,244.454345703125,246.0737640564609,241.5239875655539,245.7653090209709,121143145.0,265.592326965332,,251.91303546788834,264.844198316335,35.88005612322621,249.27188723633182,254.29269968159755,-5.020812445265733,275.3046255654724,255.8800283651916
2020-09-17,239.6732177734375,241.91726529217428,236.31873679896583,238.24661024802376,27731083.0,264.4687619018555,,250.74733854460732,263.85710104014294,34.130714956639565,247.795168857425,253.20977509580794,-5.41460623838293,274.72373301031433,254.21379079339667
2020-09-18,234.429443359375,239.8274897525185,234.429443359375,238.7864332414036,62348091.0,263.3999496459961,,249.1932532888709,262.7030752487403,27.857765887255994,245.73890339618654,251.81863941162774,-6.079736015441199,275.65996039447543,251.13993889751683
