Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Bollinger_Upper,Bollinger_Lower
2020-06-25,2110.274658203125,2120.903173947121,2060.2177776023686,2091.760469487777,2336410.0,2107.6344360351563,,2132.8083527360445,2110.4926352583193,42.971894249779325,2132.742158707168,2129.1483166312482,3.593842075919838,2213.5528622241504,2001.716009846162
2020-06-26,2132.21728515625,2166.845673289516,2124.331612611051,2131.188719172093,3179167.0,2110.205849609375,,2132.752060585588,2111.34458231314,49.09595911327586,2132.661408930104,2129.3756476331,3.2857612970037735,2214.196451354955,2006.2152478637952
2020-06-29,2153.47412109375,2162.3883588183858,2097.7532715124416,2125.7028420285387,2610145.0,2112.708701171875,,2134.7255901577937,2112.9967210888503,58.76057363214275,2135.863364647588,2131.1607197412964,4.702644906291425,2211.6162287239003,2013.8011736198498
2020-06-30,2128.78857421875,2165.4740916034184,2123.645744678843,2146.617049957093,2875269.0,2114.9166943359373,,2134.160160068361,2113.6160094468855,48.35161395563293,2134.7749353508434,2130.985005258145,3.7899300926983415,2210.0528124101047,2019.7805762617697
2020-07-01,2141.131591796875,2151.0743966266764,2099.3032404439177,2130.5030762891565,2479303.0,2116.946398925781,,2134.8241059472675,2114.695051891983,62.551501529661365,2135.7528824963865,2131.736604261014,4.016278235372738,2202.695128394118,2031.1976694574441
2020-07-02,2144.21728515625,2159.302920037426,2125.7030968929885,2157.931498684592,1621746.0,2120.457238769531,,2135.718694443361,2115.8527865297974,62.959276057553836,2137.055098290212,2132.661099142142,4.3939991480697245,2201.1368134766003,2039.7776640624618
2020-07-03,2098.617431640625,2177.1313005910747,2095.188878411348,2173.7027473617973,1519093.0,2122.7543676757814,,2132.1852408431005,2115.176890259634,56.501833353004734,2131.1416111133526,2130.1393459938818,1.0022651194708487,2200.1877712875466,2045.320964064016
2020-07-06,2147.302490234375,2155.531016462321,2111.6455432466096,2119.874069474556,2011219.0,2125.380634765625,,2133.624978880365,2116.436717709624,50.104980024997744,2133.6279002088945,2131.4106900116963,2.2172101971982556,2203.1535377934197,2047.6077317378304
2020-07-07,2101.703125,2137.702933829527,2086.274635501632,2137.702933829527,3459718.0,2126.88919921875,,2130.5848023203303,2115.858929760227,43.546804543591236,2128.716396330603,2129.2101296404594,-0.49373330985645225,2201.978670927271,2051.799727510229
2020-07-08,2090.388671875,2144.559806885046,2082.5030003229044,2120.90279222876,2438972.0,2127.9314794921875,,2126.756599420775,2114.8600961176694,42.14792325944283,2122.8198233374333,2126.334466102277,-3.5146427648437566,2204.1532909452544,2051.7096680391205
2020-07-09,2037.4296875,2099.8783029216606,2028.358938891267,2091.854179152397,3684413.0,2125.7614453125,,2118.2492744759393,2111.8236095052116,33.292328859068405,2109.6828793624436,2119.7489269465527,-10.066047584109128,2206.0223544001424,2045.500536224858
2020-07-10,2008.124267578125,2033.5921396304532,1995.5647690317712,2014.7528918109228,4848062.0,2122.7584521484373,,2107.7611785809095,2107.7569686453257,32.25175339746066,2094.0584775494713,2111.4804336600023,-17.421956110531028,2213.6284424880023,2031.8884618088725
2020-07-13,2023.474609375,2046.5003549299568,2010.9151117995689,2037.080731748384,5402852.0,2120.9813232421875,,2099.7338862755846,2104.4517780857054,32.56799621822587,2083.199420907245,2104.961483712965,-21.762062805720234,2216.7471219882223,2025.2155244961527
2020-07-14,2025.218994140625,2033.3303363652192,2004.286498077156,2013.0083714369348,5811519.0,2121.090485839844,,2092.637229881779,2101.344610087859,40.033325575072354,2074.279355250842,2099.0546326335325,-24.775277382690547,2224.3335267861075,2017.8474448935804
2020-07-15,2002.8909912109373,2039.173984258479,2002.8909912109373,2037.7784845258811,4114363.0,2120.7873828125,,2084.089969055985,2097.4836838573915,34.92647499800374,2063.2965300139335,2091.9313999355627,-28.63486992162916,2233.2391065356733,2008.3356590893263
2020-07-16,1951.25732421875,2001.4953100380776,1951.25732421875,1982.3071904543067,5582837.0,2118.56703125,,2071.4392409762486,2091.749316812739,26.552946714175803,2046.059729122367,2081.5110980306135,-35.45136890824665,2247.9922515406515,1989.1418109593487
2020-07-17,1943.2332763671875,1979.167392608807,1943.2332763671875,1961.0258970305135,5819539.0,2116.686765136719,,2059.229149108719,2085.925158363894,21.791704896434865,2030.2402748523393,2071.2682964259157,-41.028021573576325,2257.035315770026,1976.3382145034118
2020-07-20,1887.762451171875,1921.6033230557543,1874.5052023926232,1913.9280737625036,4139230.0,2113.6147998046877,,2042.898987400448,2078.1540718073443,20.128859070149943,2008.3206096707293,2057.6752708515423,-49.35466118081308,2274.2195501164515,1953.0100494929236
2020-07-21,1894.0419921875,1912.881238379824,1883.799071955492,1899.6239910593,4934085.0,2109.6535791015626,,2028.7221307135007,2070.933990253625,18.910133338084506,1990.7392839040785,2045.5542872467984,-54.81500334271982,2280.8416912421976,1938.4654669609276
2020-07-22,1875.2032470703125,1899.2756236373548,1860.8993711391715,1899.2756236373548,4499676.0,2103.9304467773436,,2014.1012846522447,2063.2582748346713,17.44217483659503,1972.964509006576,2032.9356916781699,-59.97118267159385,2291.9324700238367,1915.9284235308503
2020-07-23,1894.3907470703125,1912.5322422540428,1884.6222496636883,1893.344122348174,3526299.0,2099.880205078125,,2002.700281073013,2056.636018843912,23.595042065799603,1960.8762379394584,2022.6731031886989,-61.796865249240454,2296.648607000628,1903.1118031556218
2020-07-24,1878.3426513671875,1894.0420234532803,1859.5034048638763,1881.482525784406,2459748.0,2096.448415527344,,1990.856697291506,2049.644122080119,12.0202671745067,1948.178763082186,2011.9819586093276,-63.803195527141725,2299.214325698652,1893.682505356036
2020-07-27,1869.9698486328125,1880.436097785608,1859.503599480017,1873.4585983504112,5189671.0,2092.0263232421876,,1979.343664085916,2042.5980721410087,13.43249254244823,1936.1466223976668,2001.4625430555116,-65.3159206578448,2295.5385460043385,1888.5141004800366
2020-07-28,1904.857177734375,1914.974551022708,1862.992184817136,1865.085434462998,5120081.0,2087.6505419921873,,1972.249713004817,2037.1964684387879,22.750394434882395,1931.3328616802373,1994.3065900687607,-62.97372838852334,2287.599687692895,1887.70139629148
2020-07-29,1886.3668212890625,1921.2543156720672,1876.598322861821,1909.3925675818452,3570749.0,2083.6043920898437,,1964.070389984269,2031.2815803152694,25.313383601317085,1924.4150093123644,1986.311051640635,-61.896042328270596,2276.9696725427784,1890.2391116369088
2020-07-30,1853.5726318359373,1895.4376263438076,1839.96650862088,1880.4360033118207,3412154.0,2078.29892578125,,1953.5467939701423,2024.3126019435308,25.027997884034505,1913.5161820082988,1976.4785760995464,-62.96239409124769,2264.2695793776375,1892.328272184863
2020-07-31,1761.4696044921875,1907.2993320972053,1761.4696044921875,1878.6915864904795,6398720.0,2070.7262573242188,,1935.2537283055751,2014.0050334160273,16.07932432530673,1890.1244008519739,1960.5519856101123,-70.42758475813844,2267.8992342515385,1873.5532803968988
2020-08-03,1760.7720947265625,1779.9602193966557,1746.9741568534423,1767.7495946065962,6346984.0,2062.844794921875,,1918.6364298694787,2004.074329938009,15.670124984351204,1870.2240460634491,1945.753475174294,-75.52942911084483,2255.0647591889942,1870.6248306547557
2020-08-04,1779.26220703125,1803.3345780675552,1762.167334846048,1775.4245826631434,5040668.0,2054.7159912109373,,1905.362694361076,1995.2581682553912,20.676845655309094,1856.2299169815724,1933.4207886451795,-77.19087166360714,2241.1926428913907,1868.239339530484
2020-08-05,1778.2158203125,1800.194944636551,1772.9826954734403,1792.170819883326,4159419.0,2045.3662646484374,,1893.2534682612118,1986.7467036301798,23.839497679142994,1844.2277482632535,1921.9241243242402,-77.69637606098672,2222.552133388539,1868.180395908336
2020-08-06,1754.840576171875,1782.7505654549266,1754.4917013058368,1779.2618167945452,3086791.0,2035.5695947265624,,1880.0712880622273,1977.6523456906384,22.782045507373468,1830.4758756338106,1909.5475652018429,-79.0716895680323,2211.945417924939,1859.1937715281856
2020-08-07,1738.443603515625,1767.7490947247986,1732.861605190068,1756.2362231783377,3250716.0,2026.5969873046874,,1866.5829371530272,1968.271610703383,25.681588289182386,1816.3170645387052,1896.8731976695306,-80.5561331308254,2205.0965889670615,1848.0973856423134
2020-08-10,1774.726806640625,1776.8200562651275,1746.467936709843,1756.2364349575205,3844637.0,2017.8768994140626,,1857.834734247084,1960.6816183871965,32.29805295425453,1809.918563323616,1887.8253168525746,-77.90675352895869,2186.684150844847,1849.0696479832784
2020-08-11,1810.6610107421875,1821.4761343130947,1782.751014430169,1784.4953891996704,3727074.0,2010.1772143554688,,1853.3419986751892,1954.7984573030785,40.886617825708655,1810.032786003396,1882.1094423258792,-72.07665632248313,2161.319609265062,1859.0348194458757
2020-08-12,1835.431396484375,1850.4330216599744,1813.1033962230176,1821.127521316943,7019218.0,2002.4312280273436,,1851.6362270379689,1950.117396094502,41.80413964804609,1813.9402645389314,1878.6518093005825,-64.71154476165111,2135.372266561026,1869.4901894936613
2020-08-13,1803.334716796875,1844.8508381547445,1803.3347167968748,1830.1980894402025,3629777.0,1994.6124487304687,,1847.0360832054837,1944.3612125926345,40.01859619518728,1812.3086418093842,1873.072765411419,-60.764123602034715,2117.9910834729803,1871.2338139879573
2020-08-14,1762.5164794921875,1815.1966038792264,1756.2367295652557,1791.4731041552618,4885453.0,1986.217294921875,,1838.9865971375507,1937.2300465886956,36.83762570121436,1804.6483091452,1864.883410898883,-60.23510175368301,2102.2385725412405,1870.1960173025097
2020-08-17,1796.0084228515625,1799.1482977166877,1758.678799455075,1761.4697993351865,3300030.0,1979.3148315429687,,1834.8934376817422,1931.6919436970434,36.62096302046776,1803.3190958692558,1859.781559932415,-56.46246406315913,2092.133518635568,1866.496144450369
2020-08-18,1779.26220703125,1790.0773302504597,1772.6335831227022,1786.9374557674632,2331750.0,1973.4008764648438,,1829.5952252388383,1925.7143069650517,36.77865467916651,1799.6180360480241,1853.8171634212174,-54.19912737319328,2082.0960510357845,1864.7057018939029
2020-08-19,1790.076904296875,1794.2634026113485,1770.888787022206,1779.2617836511524,2618255.0,1966.3592114257813,,1825.831575625318,1920.395193134927,41.712143176038005,1798.1501696247703,1849.0956627453402,-50.945493120569836,2071.7246692153653,1860.993753636197
2020-08-20,1763.5633544921875,1783.100357034534,1763.5633544921875,1777.8672313535485,2668885.0,1960.4809814453124,,1819.9012688507341,1914.2449249528588,50.329750019032915,1792.8291211428345,1842.7599362080696,-49.93081506523504,2060.0342156405345,1860.9277472500905
2020-08-21,1762.5164794921875,1774.029354358229,1749.5774418009432,1762.5164794921875,7103485.0,1954.5886743164062,,1814.4360508165869,1908.294789836754,50.2744256074235,1788.1656378119656,1836.8159764513375,-48.65033863937197,2049.3119977215747,1859.865350911238
2020-08-24,1828.104736328125,1834.384485422382,1749.5799353980838,1789.3796169135408,3163872.0,1950.1521264648438,,1815.7378303891144,1905.1500818560235,56.69217193274478,1794.3101145067594,1836.1706994051738,-41.860584898414345,2039.927262837382,1860.3769900923057
2020-08-25,1793.217041015625,1853.9212754780212,1784.2718406074473,1836.8264048535532,4714299.0,1943.0841235351563,,1813.592993305925,1900.7605508426745,51.88096401357221,1794.1419493542771,1832.988946931874,-38.84699757759677,2016.8723776432203,1869.2958694270924
2020-08-26,1771.2381591796875,1799.4970307364244,1769.842659349725,1787.984157139235,2557342.0,1935.5216796875,,1809.5591995796167,1895.6812413656946,52.06327526997266,1790.6182893274172,1828.4148145057861,-37.79652517836894,1994.2940329820958,1876.749326392904
2020-08-27,1779.61083984375,1806.474206765524,1765.306969145143,1778.215340263398,2686776.0,1928.112978515625,,1806.7069748428676,1891.1294609138538,55.28675009452887,1788.9248355606992,1824.7997052715612,-35.87486971086196,1977.1892115812373,1879.0367454500126
2020-08-28,1767.0516357421875,1805.0790055933023,1760.771886592462,1785.890883191364,4247169.0,1919.9731030273438,,1802.9302758808979,1886.2636638482984,48.95038821029296,1785.5597278963128,1820.5220704916073,-34.96234259529456,1968.6395292839163,1871.3066767707712
2020-09-01,1754.840576171875,1769.8421954115151,1744.3743301907305,1762.166948358676,4592183.0,1911.9112963867187,,1798.3503044800386,1881.1098172727523,41.83664397684246,1780.8337045540916,1815.6567746160715,-34.823070061979934,1961.1767218158877,1862.6458709575497
2020-09-02,1797.054931640625,1797.0549316406252,1760.7719355446002,1762.1674353944472,3520634.0,1904.4263549804687,,1798.2269356381898,1877.813547247963,44.66015063953181,1783.3292779520198,1814.278860321594,-30.949582369574273,1954.1886346383285,1854.6640753226088
2020-09-03,1784.146484375,1816.242979596451,1779.61111005023,1797.4037324012515,2783136.0,1898.2123608398438,,1796.8859402797907,1874.1403290960823,47.17946288676295,1783.4550020170936,1812.0468324736983,-28.59183045660461,1947.9494708831141,1848.4752507965734
2020-09-04,1782.4017333984375,1804.7297253611505,1758.6782419380552,1760.422616310142,3110732.0,1891.65490234375,,1795.506492005376,1870.5427371079393,53.30233584005423,1783.2929606911466,1809.8508992088641,-26.557938517717503,1939.6827092508145,1843.6270954366857
2020-09-07,1798.79931640625,1810.312190231193,1780.6578182578548,1786.5886926525225,5098377.0,1884.98654296875,,1795.8200943292688,1867.7292696294417,50.49138174491994,1785.6785538780857,1809.0322634457075,-23.353709567621763,1928.401646944378,1841.571438993122
2020-09-08,1796.7060546875,1820.080677146541,1778.9134316216623,1805.776803701456,3220071.0,1877.851181640625,,1795.9044715062432,1864.9440455140714,53.23836251712094,1787.3750924641495,1808.1192109450994,-20.744118480949965,1921.0995705104312,1834.602792770819
2020-09-09,1861.9453125,1874.15593381113,1799.496706365936,1799.496706365936,3246771.0,1872.51431640625,,1802.1940754104105,1864.8264481409706,61.09916718447422,1798.8474340081264,1812.1063295787958,-13.258895570669438,1926.2683868307981,1818.7602459817017
2020-09-10,1828.45361328125,1859.154608886812,1820.080614479733,1858.1079840366224,3189844.0,1866.2607568359374,,1804.6949837790619,1863.4000624601972,59.81003723001595,1803.4022308193762,1813.3172394826813,-9.915008663305116,1918.8621794465416,1813.6593342253332
2020-09-11,1847.29296875,1857.0614679237488,1832.989094959868,1834.035719871341,1820041.0,1860.3222705078124,,1808.751934728675,1862.768411726464,62.16212997731451,1810.154652039472,1815.8339601691493,-5.679308129677338,1918.6266298956625,1802.0179111199623
2020-09-14,1843.4552001953125,1868.2253211669,1840.3153257059564,1857.0613229825224,1626304.0,1855.2190258789062,,1812.0570076302595,1862.0110308821052,52.67638571828088,1815.2778132942167,1817.8799779488652,-2.6021646546485044,1916.0190234255977,1794.4190283322148
2020-09-15,1886.715087890625,1898.2279573248688,1849.385480937168,1854.2697285759375,2292053.0,1850.0072778320311,,1819.1673009883893,1862.979817431459,65.8391697761734,1826.2681632321255,1822.978874981588,3.2892882505375383,1923.0245950801811,1776.9899605838812
2020-09-16,1872.4119873046875,1892.995610790988,1859.1547382796125,1881.4827366376333,2359589.0,1845.421455078125,,1824.2382234947036,1863.3497064460955,67.597136953529,1833.3672130894429,1826.6405870055214,6.726626083921474,1924.296573903931,1766.5463362523192
2020-09-17,1883.9249267578125,1892.297926432292,1853.5728029378256,1863.3413025580512,2498297.0,1841.2921801757811,,1829.9226714245235,1864.1565778308689,67.94727094857434,1841.1453228845767,1830.883871431617,10.26145145295959,1927.1648603289777,1755.4195000225845
2020-09-18,1861.5968017578125,1886.3669241200323,1860.20130190642,1878.3427999745245,7271056.0,1837.7755224609375,,1832.9392552657891,1864.056194455455,65.73750998689005,1844.29170424969,1833.1589033076316,11.132800942058338,1923.6378000716288,1751.9132448502462
