Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Bollinger_Upper,Bollinger_Lower
2023-10-11,2849.0791015625,2857.9210711880387,2838.272249797953,2844.1668962149784,3238846.0,2624.5127197265624,2484.4753405761717,2747.2691886320285,2661.010662206744,70.67674511375623,2781.311310839146,2725.0583269907975,56.25298384834832,2720.1986183734325,2528.8268210796923
2023-10-12,2870.692626953125,2877.569714012903,2836.307191654234,2863.815539893347,2981265.0,2630.977177734375,2487.7729064941404,2759.0238018054665,2669.233484353661,75.0,2795.0622825489886,2735.846052913933,59.2162296350557,2738.9663983755213,2522.9879570932285
2023-10-13,2861.850830078125,2899.183590649004,2856.9386247398515,2875.6050050252907,2933555.0,2637.6970751953127,2490.9252746582033,2768.8168521171483,2676.7871057546204,75.00006656377387,2805.337443707317,2745.1797401112804,60.157703596036754,2754.486608095553,2520.9075422950723
2023-10-16,2842.201904296875,2884.4468686538626,2838.2721401706435,2883.464427622305,4804794.0,2644.082939453125,2493.9842077636717,2775.805904705694,2683.2739605994147,74.46809448108368,2811.0088991826337,2752.366567087991,58.642332094642825,2764.758393418139,2523.4074854881114
2023-10-17,2853.9912109375,2857.9209750833693,2821.570656734079,2837.289713317556,7532328.0,2650.62599609375,2497.2511657714845,2783.252124346818,2689.96875473032,79.2857269645171,2817.6215625295363,2759.894318484251,57.72724404528526,2775.1593787479337,2526.0926134395663
2023-10-18,2837.289794921875,2863.8157036694133,2837.289794921875,2854.9737340869005,2879363.0,2656.65818359375,2500.3432470703124,2788.3985691634903,2695.7460504241067,72.62778025677582,2820.64744443605,2765.62731673889,55.020127697160206,2783.9846749479193,2529.3316922395807
2023-10-19,2829.430419921875,2835.325066630045,2799.957186381022,2820.5884498596192,3769355.0,2662.2973974609376,2503.117109375,2792.3063644738127,2700.9885747181365,69.372768845774,2821.9986714338693,2770.353472530222,51.64519890364727,2789.925163139119,2534.6696317827564
2023-10-20,2782.273193359375,2824.518160631428,2776.3785467632747,2807.8166619424765,4797980.0,2666.3254052734374,2505.8379284667967,2791.350824367676,2704.1762068217145,62.66668433809192,2815.8870594224086,2771.236414813863,44.65064460854546,2791.590908715885,2541.05990183099
2023-10-23,2802.904296875,2806.834061048677,2763.606655138232,2785.2203580934543,2821412.0,2671.9253173828124,2508.5849572753905,2792.4511550826596,2708.0478966277255,64.66877960789601,2813.8897113381922,2773.582183855429,40.30752748276336,2793.683316948398,2550.167317817227
2023-10-24,2779.32568359375,2807.285917028769,2778.099551132097,2795.0447401287447,3084840.0,2676.69998046875,2511.2669921875,2791.201110178954,2710.8431039597267,51.94347096494333,2808.5721686082784,2774.00762828049,34.56454032778856,2791.922550110591,2561.4774108269085
2023-10-25,2810.763671875,2820.5880817732,2775.39579624148,2781.2904421804005,4715342.0,2682.81076171875,2514.0581286621095,2793.064211292863,2714.761557603463,51.601395162916404,2808.909322957005,2776.7302981763796,32.17902478062524,2787.534708927743,2578.0868145097575
2023-10-26,2796.02734375,2833.360105191497,2759.6770233990687,2801.921990293394,3369383.0,2689.314521484375,2516.6649755859376,2793.346414384019,2717.9484511778373,47.01754967262759,2806.9274800020808,2778.1597089596107,28.76777104247003,2786.0316323718835,2592.597410596866
2023-10-27,2767.536376953125,2794.062284719449,2748.8699974138603,2791.114961634302,4014625.0,2695.7593310546877,2519.191884765625,2790.8883155810768,2719.8930757180447,43.36568720409639,2800.867310302241,2777.372795477649,23.494514824591988,2786.981854006734,2604.5368081026413
2023-10-30,2805.851806640625,2808.7991299669284,2778.73249843654,2792.097631117877,5289753.0,2703.1276416015626,2521.790146484375,2792.3134099677004,2723.2640063424597,41.86048239621216,2801.6341558927616,2779.4823518600915,22.151804032670043,2781.3899167858713,2624.865366417254
2023-10-31,2817.640869140625,2836.3072486781675,2801.9218126879573,2815.675987084041,3951583.0,2710.7513818359375,2524.3223193359377,2794.7255489365502,2726.965059785525,44.80516179836746,2804.0967271616637,2782.308908695687,21.78781846597667,2773.0055726797223,2648.497190992153
2023-11-01,2811.746337890625,2840.2371288755403,2782.273105837264,2823.535630711969,3852241.0,2718.394775390625,2526.839445800781,2796.3465764559855,2730.289815789647,39.7260320605126,2805.2735903507346,2784.489459006423,20.78413134431139,2776.3268654163708,2660.4626853648792
2023-11-02,2838.272216796875,2852.026391610013,2820.588277751412,2832.377570448388,6494869.0,2726.0381689453125,2529.494011230469,2800.3394945836894,2734.524419750715,46.12902036294492,2810.3503021116794,2788.4733669909015,21.876935120777944,2783.895588957563,2668.1807489330617
2023-11-03,2785.220458984375,2848.0966880408123,2754.764785535163,2839.25471832975,2944081.0,2732.306142578125,2531.9891162109375,2798.899586431374,2736.5124997206626,41.56976912185396,2806.484172399786,2788.23241084227,18.251761557516147,2792.316422304309,2672.2958628519414
2023-11-06,2804.869140625,2808.4451204385105,2775.3959097252628,2784.237878995184,3621522.0,2738.7313037109375,2534.6642150878906,2799.4681154021955,2739.193152305146,42.8977064142461,2806.2357059728956,2789.4647611965465,16.770944776349097,2798.883881128917,2678.578726292958
2023-11-07,2842.201904296875,2852.3201354776043,2800.9393809714447,2809.781350255465,3212595.0,2745.3529541015623,2537.4201806640626,2803.5380000588316,2743.232711206783,50.670229676917316,2811.768967253508,2793.3712162410156,18.397751012492336,2804.3244591811417,2686.381449021983
2023-11-08,2861.850830078125,2868.727917551708,2842.202008725031,2847.1142140633046,3558178.0,2751.8370654296873,2540.2984375,2809.091602917812,2747.884402142914,54.28570137639195,2819.473869226526,2798.44378022895,21.03008899757606,2812.4138670501607,2691.260263809214
2023-11-09,2904.095703125,2910.972790378679,2853.991210276768,2853.991210276768,3038249.0,2759.2643212890625,2543.5033349609375,2818.139612461354,2754.0103355147608,66.31579566908871,2832.4926129032146,2806.2698485916203,26.222764311594347,2827.119322373661,2691.409320204464
2023-11-10,2903.113525390625,2927.6745535242176,2890.341790761157,2908.025731017344,2794825.0,2766.6522802734376,2546.5782873535154,2826.232366073665,2759.8575194314612,64.16673281952694,2843.3573686705085,2813.443454280435,29.913914390073387,2841.7603810982573,2691.544179448618
2023-11-13,2907.04296875,2926.6917890862624,2888.376589430551,2909.0078507836265,4938927.0,2774.0205859375,2549.6776953125,2833.928613947602,2765.6294978361097,69.1177051006372,2853.1551532981225,2820.3767516485514,32.77840164957115,2857.588946972394,2690.4522249026063
2023-11-14,2845.1494140625,2916.867614071672,2837.289885294372,2911.955408591592,6543198.0,2779.7383935546877,2552.33779296875,2834.997261577593,2768.747925923419,54.717039267801255,2851.923501108027,2822.211763679214,29.71173742881274,2862.799162757551,2696.6776243518243
2023-11-15,2872.65771484375,2887.3943310279687,2848.0966878700515,2853.9913343437397,2977754.0,2785.3776025390625,2555.1498583984376,2838.583971412465,2772.8228196065697,60.15627325687497,2855.113380144292,2825.9485008025126,29.164879341779397,2870.864490184774,2699.8907148933513
2023-11-16,2900.166259765625,2907.0433477799747,2881.499878012391,2884.447201447112,3881828.0,2790.427353515625,2558.0898474121095,2844.448951255623,2777.816680004964,67.62411287695835,2862.044592393728,2831.446112577558,30.59847981617031,2881.747932754045,2699.1067742772047
2023-11-17,2931.604248046875,2934.5515713525524,2902.72249442303,2907.043220499565,5056040.0,2795.5753466796873,2560.9032971191405,2852.7494557119326,2783.8475650262153,67.02133706267085,2872.7460778788277,2838.865233723433,33.8808441553947,2893.9461912958427,2697.204502063532
2023-11-20,2931.604248046875,2950.2706289828307,2908.025661601458,2921.779837027951,2959143.0,2800.91982421875,2563.760026855469,2860.259435934308,2789.641944752516,65.93414620825254,2881.801180981604,2845.734790339984,36.06639064161982,2905.8567857425446,2695.982862694955
2023-11-21,2953.218017578125,2959.112664319798,2918.8325782517,2928.656989487821,2194061.0,2806.5786865234377,2566.7825341796874,2869.1126341861,2796.0566927064615,68.94743863568293,2892.7883866118377,2853.696510876143,39.091875735694884,2916.985471178069,2696.1719018688063
2023-11-22,2986.620849609375,2991.5330549541272,2956.1651764719118,2966.972028230366,3864363.0,2812.394736328125,2570.0730432128908,2880.3038927978405,2803.5297968987325,69.5091034948636,2907.2241501499207,2863.542758189715,43.681391960205474,2935.4150670095732,2689.3744056466767
2023-11-23,3006.269775390625,3007.252216493694,2980.726306710835,2985.6385122261795,1903519.0,2817.9553564453126,2573.4473706054687,2892.300643520963,2811.4803842905712,81.86978351223797,2922.4619386484906,2874.115129834227,48.34680881426357,2952.1828569228473,2683.727855967778
2023-11-24,2995.462890625,3010.199507010495,2995.462890625,3004.304860456297,1895554.0,2822.8479150390626,2576.8061364746095,2902.1256194356333,2818.6953845389803,78.19776345825989,2933.6928543371846,2883.1038528557656,50.58900148141902,2957.7759903357382,2687.919839742387
2023-11-27,3018.05908203125,3026.9010519981384,2974.83167330424,3001.357583204905,2787371.0,2828.42818359375,2580.383680419922,2913.166901587597,2826.5135687543634,77.20374131650048,2946.6722739824254,2893.100536498394,53.57173748403147,2970.2704580213817,2686.585909166118
2023-11-28,3011.181884765625,3035.7429115581667,2988.5857401164862,2999.392591905205,4267450.0,2833.988798828125,2583.748905029297,2922.5016618902664,2833.7554634999033,74.05068865670655,2956.596829487533,2901.847303036707,54.74952645082567,2979.721647612,2688.2559500442494
2023-11-29,2992.515625,3021.0064172275115,2985.6385372209456,3007.2522416694023,2941101.0,2838.27224609375,2587.068887939453,2929.1696583769076,2839.9813521861815,65.41103701358605,2962.1227980279127,2908.563475033988,53.559322993924525,2981.924990789108,2694.6195013983915
2023-11-30,2986.620849609375,3007.2521120573347,2975.8139978509203,2986.620849609375,7669736.0,2843.184453125,2590.2295532226562,2934.641200399047,2845.731920712581,64.30975191398569,2965.8917290404456,2914.345502780313,51.5462262601327,2985.5660358045666,2700.802870445433
2023-12-01,2994.48046875,3019.041496216781,2993.498027651329,3002.33999753937,2976695.0,2848.4110400390623,2593.2563940429686,2940.3401783372333,2851.5651971062052,64.78409045876649,2970.289996688069,2920.281426185475,50.00857050259401,2978.722138457037,2718.0999416210875
2023-12-04,2993.497802734375,2999.3924488835078,2961.0772489141477,2973.848982237267,3363529.0,2853.794814453125,2596.239849853516,2945.402809232199,2857.1311816406433,81.58984026110545,2973.8604283875006,2925.7048614853934,48.15556690210724,2971.9692031263367,2735.6204257799136
2023-12-05,3018.05908203125,3025.918610890706,2993.4980543454485,2997.427818775177,2200689.0,2860.0234912109377,2599.379775390625,2952.32245426068,2863.4420796951767,81.35583761369547,2980.6602212557696,2932.5459148591603,48.11430639660921,2973.0294495348485,2747.017532887027
2023-12-06,3037.707763671875,3064.233672345594,3020.0238245560618,3032.795558361927,3578949.0,2866.920224609375,2602.589089355469,2960.454388490318,2870.27602808642,80.70163009595724,2989.436766242863,2940.33568143788,49.1010848049832,2978.1826976547745,2755.6577515639756
2023-12-07,3035.742919921875,3052.682113280748,3026.9009502522,3037.707802070692,2177324.0,2873.3257421875,2605.4952294921877,2967.6247248171326,2876.7649258054576,76.7675740803494,2996.560789885788,2947.402884288546,49.15790559724201,2986.360557182224,2760.290927192776
2023-12-08,3052.444580078125,3059.321667963721,3014.12937614409,3032.795757547851,2314811.0,2879.8491552734376,2608.53296875,2975.7028062705604,2883.654324012229,78.6045678355949,3005.1582960692244,2955.18375064333,49.974545425894576,2995.0894252868557,2764.6088852600196
2023-12-11,3062.268798828125,3069.8484179900365,3044.5848596626115,3056.3741524396205,2930722.0,2886.9423779296876,2611.691965332031,2983.9471865141377,2890.6588132206957,77.33978871084234,3013.9445272629014,2963.1159764347963,50.82855082810511,3004.226088492524,2769.658667366851
2023-12-12,3103.53125,3107.4610141658754,3043.602346470402,3068.1633725071224,2265424.0,2894.782255859375,2615.0091833496094,2995.3361449413624,2899.0067519179233,78.19895110372013,3027.727099991686,2973.5171078099966,54.20999218168936,3005.683983040128,2783.8805286786214
2023-12-13,3113.355712890625,3148.723590979632,3108.443507600485,3121.215241354849,3145905.0,2901.678994140625,2618.5390307617185,3006.576103793673,2907.412593524696,77.11431898936999,3040.900732745369,2983.8755230011543,57.02520974421486,3009.2422719564815,2794.1157163247685
2023-12-14,3009.217041015625,3149.706116061408,2990.550660415136,3129.074853292447,4875660.0,2905.8248974609373,2621.4279577636717,3006.8276216243353,2911.4049247988505,52.364857206902016,3036.026318633101,2985.7526724837076,50.273646149393244,3001.106949371915,2810.5428455499596
2023-12-15,2970.90185546875,3015.111704508464,2951.707796443392,3004.3048525209783,8815663.0,2908.988359375,2624.0243212890623,3003.406120085708,2913.7381377662978,42.30769230769231,3026.0071704539696,2984.6526119640807,41.35455848988886,2998.780791898574,2819.195926851426
2023-12-18,3006.269775390625,3016.094186421313,2962.059925752528,2971.884336783216,4320658.0,2912.9574267578123,2626.8552319335936,3003.678849162367,2917.36682943784,49.26687712977295,3022.970648136532,2986.25388332901,36.71676480752194,2994.189696680671,2831.7251568349534
2023-12-19,3016.09423828125,3036.725501800437,3002.3400626017915,3021.988885001018,6593462.0,2916.1994873046874,2629.7448828125,3004.861267173689,2921.2384925297383,53.61445692951176,3021.912738928027,2988.464279992139,33.448458935888084,2991.6379307918487,2840.761043817526
2023-12-20,3031.813232421875,3041.637643414817,3014.1292926345795,3026.901026925404,3270755.0,2919.854169921875,2632.6409936523437,3007.42812100685,2925.574756839234,56.72515469730482,3023.4358917732347,2991.675313505453,31.760578267781966,2993.708597136493,2845.9997427072567
2023-12-21,3022.97119140625,3054.409305844014,3014.1292217206287,3027.8833967871506,3972056.0,2922.8997412109375,2635.468848876953,3008.90841342584,2929.39422486147,54.22739194064887,3023.3643994090835,2993.99352668329,29.37087272579356,2996.3449462043623,2849.4545362175127
2023-12-22,3021.00634765625,3046.5498159616363,3013.146818946901,3025.9185530995933,1189874.0,2926.0828515625,2638.1907006835936,3010.06059763826,2932.986857127932,54.06979642168545,3023.00162221634,2995.994476384991,27.007145831349135,2998.34603587132,2853.8196672536797
2023-12-27,3033.77783203125,3045.5671241246355,3003.322160790004,3016.093893891172,1881643.0,2929.9143701171874,2641.221668701172,3012.3193818661634,2936.939444379043,52.40959526703753,3024.659500649403,2998.7932434698987,25.866257179504373,3002.2067884993885,2857.6219517349864
2023-12-28,3038.690185546875,3054.409242439455,3037.7077444910888,3042.61994977002,1349756.0,2933.608349609375,2644.3685693359375,3014.830886978612,2940.9296695228795,50.15772573908463,3026.8180675567064,3001.748572512638,25.06949504406839,3005.7865567237423,2861.430142495008
2023-12-29,3055.391845703125,3064.233815674613,3047.53231683958,3049.4971990554664,907810.0,2937.970390625,2647.445090332031,3018.6938354285658,2945.418382314262,53.012064425439036,3031.2140334253863,3005.722148304526,25.49188512086039,3009.287652171964,2866.6531290780363
2024-01-02,3013.146728515625,3069.145868889081,3000.1027607125066,3055.391694060513,2040258.0,2941.644716796875,2650.4306103515623,3018.1655395320954,2948.074395890786,44.41337757354473,3028.434448054654,3006.272117209052,22.1623308456019,3010.494100371519,2872.795333222231
2024-01-03,3008.234619140625,3021.006353317251,2991.5331206019605,3014.129265683683,2657433.0,2946.1639453125,2653.2424890136717,3017.2197375900505,2950.4336203319563,42.209644491376274,3025.3267820678802,3006.4174877225014,18.90929434537884,3013.718204297526,2878.609686327474
2024-01-04,3052.444580078125,3054.409462331153,3001.357641499412,3006.2698471319804,2667598.0,2951.1547509765624,2656.3379357910158,3020.5744844936767,2954.434050125924,42.696672351077396,3029.498750992533,3009.826901971066,19.671849021467096,3016.7123078450336,2885.597194108091
2024-01-05,3045.5673828125,3048.5147060861896,3025.918560987903,3032.795648626512,2437337.0,2956.4795849609377,2659.2835803222656,3022.954760524041,2958.0079063097114,40.22665242755901,3031.970848195605,3012.4743449963576,19.4965031992474,3021.680349650118,2891.2788202717575
2024-01-08,3083.882568359375,3087.8123327026174,3045.017141439801,3048.5146892701946,2578078.0,2961.941962890625,2662.3582849121094,3028.7574088893107,2962.9441675665607,63.286696881017086,3039.9572666823387,3017.763843023248,22.193423659090968,3030.50202301392,2893.38190276733
2024-01-09,3061.286376953125,3098.619137647675,3035.742909109485,3087.812285867674,3406002.0,2967.2471435546877,2665.137265625,3031.8554058477694,2966.8007247974065,67.03699851726134,3043.2386682624597,3020.987734425461,22.250933836998684,3036.5125129537532,2897.981774155622
2024-01-10,3106.478515625,3106.478515625,3057.356464460784,3061.2862285539213,2216791.0,2974.025986328125,2668.2480053710938,3038.962368683696,2972.278285222018,68.214224539225,3052.967875549004,3027.320384884686,25.647490664317957,3049.273185031415,2898.778787624835
2024-01-11,3104.513671875,3163.460133999209,3104.513671875,3129.074697760087,4950846.0,2979.9992236328126,2671.377775878906,3045.2053499400104,2977.4639866593902,66.54405920241194,3060.8979980606955,3033.038406143228,27.859591917467696,3059.7806178864234,2900.2178293792017
2024-01-12,3171.31982421875,3171.31982421875,3111.390917999003,3112.3733590845727,2256783.0,2987.072802734375,2674.7982958984376,3057.2162522522713,2985.0661763676007,71.91354828912037,3077.885971315781,3043.281474148822,34.604497166958936,3081.713144700185,2892.432460768565
2024-01-15,3145.7763671875,3183.1091285719863,3135.6974714346634,3158.5481013453505,1565483.0,2993.7534033203124,2678.1728503417967,3065.650548912769,2991.3685367919106,68.32843613086024,3088.330647603738,3050.8736884479836,37.45695915575425,3094.027171649755,2893.4796349908697
2024-01-16,3167.389892578125,3180.16162601594,3128.0922512310017,3133.98689743307,4063142.0,3000.3357568359374,2681.544865722656,3075.3400102142314,2998.2713350580366,70.63708574351223,3100.493608369028,3059.5045183835496,40.989089985478586,3111.450559000357,2889.220954671518
2024-01-17,3164.442626953125,3166.4075090561696,3139.881600665069,3147.741129077247,3946826.0,3007.9202001953126,2684.834818115234,3083.8259737131734,3004.7878563088243,68.945869349281,3110.3319189204276,3067.2777116109255,43.05420730950209,3120.848505236665,2894.9918951539603
2024-01-18,3206.6875,3212.582146139706,3152.6532437193628,3154.6181257659314,2991021.0,3015.9565673828124,2688.2782873535157,3095.527071454776,3012.705489394753,71.97941441208356,3125.155854471131,3077.604362602709,47.55149186842209,3140.9251862329343,2890.9879485326906
2024-01-19,3222.406494140625,3245.985078244093,3217.494289119069,3226.33625815787,4181821.0,3023.5606591796877,2691.8821057128907,3107.6108259962857,3020.9290582083167,71.90717984912979,3140.117491343361,3088.3304464203325,51.78704492302859,3160.6442589028434,2886.477059456532
2024-01-22,3214.547119140625,3236.1608222644318,3202.75782652764,3235.178381213349,3912469.0,3030.6145849609375,2695.3744909667967,3117.795234867175,3028.521923342917,79.0368589044124,3151.568203312171,3097.6798295847984,53.88837372737271,3176.072036056428,2885.157133865447
2024-01-23,3185.073974609375,3219.3562752116177,3172.3022405964443,3216.512089102744,1980309.0,3036.234150390625,2698.67623046875,3124.2027338902417,3034.6612194710133,73.80954572348958,3156.722937357895,3104.1534699569893,52.56946740090552,3182.3872057833537,2890.0810949978963
2024-01-24,3205.705078125,3213.564606358221,3162.477672842285,3186.056257541948,4740022.0,3042.2859814453127,2702.066697998047,3131.9648619125996,3041.36882177117,72.03389771017767,3164.2586513220645,3111.6758113027677,52.58284001929678,3189.4029538749833,2895.169009015642
2024-01-25,3199.810546875,3214.547162841572,3193.307871167485,3204.722752197191,2680597.0,3048.1413330078126,2705.432501220703,3138.4263557185423,3047.582222755634,72.23800700600354,3169.728173714824,3118.204310234044,51.523863480780165,3194.8550798026827,2901.4275862129425
2024-01-26,3218.47705078125,3227.5922141617693,3189.003817715488,3189.003817715488,2620315.0,3055.6078857421876,2708.776220703125,3146.0502314388,3054.2839807174228,70.57062794073201,3177.2280009558126,3125.6319206449484,51.59608031086418,3202.6950160026304,2908.520755481745
2024-01-29,3208.652587890625,3241.0731437388768,3200.7930592001394,3222.4067630989744,3882983.0,3062.327783203125,2712.075627441406,3152.012360624688,3060.3376515869604,73.43756552370036,3182.062552791938,3131.7815997001835,50.28095309175433,3208.6587043189843,2915.9968620872655
2024-01-30,3228.301513671875,3252.1295484434304,3206.687809076385,3219.4595436100835,2584991.0,3068.89048828125,2715.54060546875,3159.2779942482293,3066.9244697079375,71.08852593702693,3189.176239081159,3138.931222957346,50.245016123813,3207.6108941354178,2930.170082427082
2024-01-31,3204.722900390625,3249.91519144457,3204.722900390625,3239.108339236018,4336810.0,3074.352861328125,2718.8973083496094,3163.6060805475054,3072.3283297347098,66.13930247316978,3191.5680331287695,3143.8046805449962,47.76335258377321,3197.7717819850604,2950.9339406711897
2024-02-01,3231.248779296875,3239.108308100273,3206.687751786257,3230.2663381964503,4007711.0,3080.345751953125,2722.4010681152345,3170.0482423331596,3078.5605042273437,61.09094457984184,3197.672763308478,3150.2820211932835,47.39074211519437,3196.7006596991005,2963.990844207149
2024-02-02,3249.9150390625,3262.6867728919474,3224.371571403605,3261.704331828144,2693677.0,3086.2796923828123,2725.9404504394533,3177.65460392643,3085.280289907154,69.77616022995967,3205.7100365014044,3157.6622447391514,48.04779176225293,3192.5140293723007,2980.045355393324
2024-02-05,3243.037841796875,3260.7217803465096,3235.101800200849,3238.1256366441985,2645819.0,3091.4080322265627,2729.2242321777344,3183.8815789617106,3091.466860569496,65.21741692777653,3211.452775777631,3163.9863630397235,47.466412737907376,3191.2859330560127,2991.5301313971127
2024-02-06,3229.28369140625,3266.6164508444726,3224.37148621701,3255.809599428145,5898499.0,3095.868310546875,2732.280545654297,3188.2055896707143,3096.8714421709374,62.50001176631164,3214.195993566649,3168.823202177985,45.372791388664155,3177.895755277689,3013.8408658160606
2024-02-07,3211.599853515625,3241.073085576031,3206.687648172224,3234.1959980952697,5423250.0,3100.1910498046873,2735.262869873047,3190.433614798801,3101.3705955570035,51.04605860340441,3213.7965874049532,3171.99184301781,41.80474438714327,3170.924738616285,3029.4573609930894
2024-02-08,3243.037841796875,3254.827134163298,3198.8279954227883,3217.4943750029583,3315352.0,3104.690625,2738.4456640625,3195.4435411795703,3106.92617384092,54.117672281895814,3218.2952419267876,3177.254509594037,41.04073233275085,3161.559379460771,3047.821870539229
2024-02-09,3291.177734375,3293.142616604478,3246.9678842117537,3246.9678842117537,6551297.0,3110.2905419921876,2742.0807531738283,3204.5610833886585,3114.151725234414,63.1757151000691,3229.5079330726667,3185.693266985219,43.81466608744768,3175.6948822161503,3044.886201768225
2024-02-12,3276.44091796875,3319.6683243827306,3268.5813895298447,3308.861472779236,3201203.0,3115.9690478515627,2745.6524060058596,3211.406781920096,3120.5160073024267,66.54801563894242,3236.7283922874485,3192.4153152062213,44.31307708122722,3178.9204919370104,3053.017603766115
2024-02-13,3207.670166015625,3281.353247930226,3188.0213441717315,3276.441042469253,5320468.0,3120.3900341796875,2748.7777209472656,3211.0509137387176,3123.933817448042,50.30306179388184,3232.257895937937,3193.545304155066,38.712591782871186,3178.643357596437,3062.136710762938
2024-02-14,3277.42333984375,3277.42333984375,3221.4242000442614,3224.371523191603,12988266.0,3126.0488916015624,2752.9106298828124,3217.3720971772923,3129.9530144047367,59.99998741752186,3239.2064257696006,3199.7584919838573,39.44793378574332,3182.643944504059,3069.4538386990657
2024-02-15,3255.8095703125,3369.7727296837284,3215.529488120945,3341.281939840921,4640137.0,3131.295126953125,2756.8720275878904,3221.032808904455,3134.8885656168063,54.77383640196206,3241.7607556992775,3203.910423711905,37.850331987372556,3188.3015554190097,3074.2886984872403
2024-02-16,3342.264404296875,3347.1766094766176,3268.581326600736,3298.0545576791915,7313829.0,3137.7792333984376,2761.6268359375,3232.578675132305,3143.0209514473972,64.28569191140309,3257.2228554835233,3214.158866718199,43.06398876532421,3213.4676912877862,3062.090775509089
2024-02-19,3352.0888671875,3360.9308366496007,3301.001932517585,3325.562958801198,3017430.0,3144.06685546875,2766.508848876953,3243.9605981851805,3151.219693241127,63.51928652676138,3271.817626514904,3224.3759037899995,47.441722724904594,3234.938972813897,3053.1947381236027
2024-02-20,3375.66748046875,3378.6148036472737,3354.053777159579,3354.053777159579,5947799.0,3150.8653466796877,2771.2891455078125,3256.504110783616,3160.0215672500535,68.66950615420795,3287.794527123188,3235.5826872476846,52.2118398755033,3255.1120371007737,3046.6186562586017
2024-02-21,3373.70263671875,3403.175868839182,3351.1064920930858,3397.281222415096,4824780.0,3157.2905078125,2776.1377014160157,3267.665875158391,3168.40121703314,66.43989498590966,3301.011159368659,3245.8137946159113,55.19736475274749,3272.1542199854684,3042.4267956395315
2024-02-22,3413.982666015625,3427.7368407851845,3368.790377487073,3375.6674648718526,7237201.0,3164.32478515625,2781.026611328125,3281.6008076209846,3178.0318620912767,68.03454796154253,3318.3913911605,3258.270748052927,60.12064310757296,3294.1253439124953,3034.524226400005
2024-02-23,3438.543701171875,3448.368111746652,3413.0002336774555,3428.7192905970983,4342346.0,3171.0250341796873,2786.0627258300783,3296.5477498639266,3188.248012643457,70.68607788251802,3336.8763619314805,3271.624300135812,65.2520617956684,3317.9947338734473,3024.0553344859272
2024-02-26,3442.473388671875,3469.798969096551,3434.6138603872364,3440.5085066007155,8012524.0,3177.6073876953124,2791.196572265625,3310.4454297503976,3198.217635232807,73.0360921860499,3353.1220583530794,3284.2797881755205,68.84227017755893,3336.4836947573444,3018.7310806332803
2024-02-27,3393.3515625,3444.4384997466705,3376.6500637847425,3440.5087353430804,4290750.0,3185.290078125,2796.109210205078,3318.3412519170265,3205.86994610603,68.38967823404943,3359.311212837221,3292.3591788662225,66.9520339709984,3346.829928129827,3023.7502281201732
2024-02-28,3378.61474609375,3416.9299467618675,3378.4792287135824,3408.087977376917,4603069.0,3193.4443359375,2800.9774462890623,3324.081584695762,3212.6442519879015,64.19752897040092,3362.2809871843792,3298.7484801423357,63.53250704204356,3351.4670853641624,3035.4215865108376
2024-02-29,3400.228515625,3412.0178083691494,3372.7201658886524,3386.474340756826,6259435.0,3201.3235107421874,2805.7780639648436,3331.3336733556894,3220.0004976207288,62.09148415962301,3368.119068482936,3306.265519807718,61.85354867521801,3359.3794495274765,3043.2675719568983
2024-03-01,3351.1064453125,3405.140703445654,3328.510301002272,3399.246057103855,3919195.0,3208.0237548828127,2810.3281896972658,3333.216794494433,3225.1419073341317,57.69231156188409,3365.501741841331,3309.5870698451095,55.91467199622139,3363.1087927737044,3052.938716991921
2024-03-04,3350.1240234375,3357.0011108756416,3335.387407498625,3357.0011108756416,3106351.0,3214.389970703125,2814.902685546875,3334.8270067747253,3230.0431667891658,67.05881596250336,3363.135939009972,3312.5898071482493,50.54613186172264,3364.9054116550788,3063.8745297511714
2024-03-05,3359.948486328125,3374.685102496231,3343.6684110935844,3361.9133684838725,2880702.0,3221.1295166015625,2819.540944824219,3337.219528636954,3235.137493045596,61.53847204159028,3362.6455616743033,3316.09785745787,46.54770421643343,3364.363034061629,3077.895999141496
2024-03-06,3354.053955078125,3382.544747315168,3327.38461249969,3379.5974239803018,4102587.0,3227.79046875,2824.286376953125,3338.8228073456366,3239.800883713538,64.36786041493053,3361.323776044122,3318.9094202445553,42.41435579956669,3358.431640510546,3097.149296989454
2024-03-07,3335.38720703125,3360.930673123389,3331.457443017075,3347.176499073776,9385054.0,3233.82265625,2829.006799316406,3338.495607315695,3243.5493669808993,48.74550087777975,3357.333534657526,3320.12999704357,37.20353761395609,3355.6891459767003,3111.9561665232995
2024-03-08,3345.211669921875,3354.0536390934744,3327.527731578676,3338.3345827884086,4129973.0,3239.9530859375,2833.5957751464844,3339.135232325807,3247.5361239589765,48.74550087777975,3355.4686323905025,3321.987898738259,33.48073365224354,3358.827642313643,3121.078529561357
2024-03-11,3301.001953125,3337.352272251674,3286.07873102682,3326.54542061942,6777781.0,3244.8652880859377,2837.9734631347656,3335.50349144954,3249.632823141958,37.33333664672008,3347.089143272733,3320.433384248388,26.655759024345116,3360.962834922095,3128.76774124978
2024-03-12,3350.1240234375,3350.1240234375,3299.0370881827344,3324.5805558101174,4225873.0,3251.604833984375,2842.474755859375,3336.895923067441,3253.573654526097,46.55172167554521,3347.5560479134665,3322.6326908549886,24.923357058477905,3345.7022239519215,3157.5074440168287
