Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Bollinger_Upper,Bollinger_Lower
2021-09-29,1226.802978515625,1228.7239506841056,1213.181481788469,1216.4995631011311,5979030.0,1251.6803540039064,1162.2793069458007,1237.4460182838225,1241.824734988772,42.60508577298116,1228.5136004666797,1241.4137100743208,-12.90010960764107,1309.8809928492212,1193.4797151585915
2021-09-30,1225.58056640625,1239.027372806736,1222.961039427796,1238.3288181712085,7956035.0,1251.88373046875,1162.6552401733397,1236.3159752478632,1241.1877087698495,44.350234236546825,1228.062364457383,1240.2408846174267,-12.178520160043718,1306.1330045720638,1197.634456365436
2021-10-01,1209.863525390625,1222.4371915578386,1205.8469949007156,1221.2147738352378,6262303.0,1251.8449829101562,1163.0963046264649,1233.7966943090787,1239.9593094216445,40.411848053437694,1225.2625430624971,1237.990709859886,-12.728166797388894,1301.633886159074,1202.0560796612383
2021-10-04,1209.1650390625,1220.3415965727438,1205.847063029344,1209.1650390625,5604323.0,1251.6822241210937,1163.508273010254,1231.450822380833,1238.7516909761878,40.516129497778515,1222.7860039855746,1235.8554749860057,-13.069471000431122,1292.4035229461444,1210.960925296043
2021-10-05,1211.9593505859375,1217.1982994955397,1204.206472260965,1207.069573235354,6505315.0,1251.8538891601563,1163.933385925293,1229.5944917337001,1237.7010109608839,46.61025901773682,1221.120365001015,1234.0853916971116,-12.96502669609663,1284.5036276326891,1219.2041506876235
2021-10-06,1205.322998046875,1206.8945871076075,1189.9552208179796,1202.3541940432374,6218302.0,1251.9031396484374,1164.3583560180664,1227.2829209063834,1236.431284964256,45.02050769050314,1218.690000854224,1231.9548440193164,-13.264843165092316,1279.329182491286,1224.4770968055889
2021-10-07,1223.135498046875,1224.5325012423243,1208.6408624535825,1210.0379714585597,9716163.0,1252.2673706054688,1164.9384652709962,1226.8879282530968,1235.9098815557313,53.9325009250274,1219.3739234992472,1231.3015591324688,-11.927635633221598,1277.6333090921312,1226.9014321188065
2021-10-08,1221.5640869140625,1231.6928121230058,1220.8655322494003,1229.4225623676302,5620103.0,1252.5176489257813,1165.4718966674805,1226.3808957446172,1235.347301373705,48.29006051055301,1219.7108717169112,1230.5802648940683,-10.869393177157008,1276.5866451255367,1228.4486527260258
2021-10-11,1216.150390625,1221.2147529948063,1212.1337543940865,1216.6742536944464,5772577.0,1252.4636474609374,1166.029469909668,1225.4065619237012,1234.594481344344,40.46588246306813,1219.1631053950787,1229.5113853185817,-10.348279923503014,1275.6772153181516,1229.2500796037232
2021-10-12,1226.802978515625,1275.2035414459608,1203.3573835826348,1207.5931510212808,15983365.0,1252.45419921875,1166.6601290893555,1225.539553980075,1234.2889322138062,41.404063255150675,1220.3384704905473,1229.3107625924367,-8.97229210188948,1274.8999731123838,1230.0084253251164
2021-10-13,1223.310302734375,1226.453692748698,1209.9822147993357,1222.2624707930852,7292144.0,1252.2751806640624,1167.1362149047852,1225.3272443376272,1233.8583977244168,44.945525384888,1220.795675451136,1228.8662840844322,-8.07060863329616,1274.7626130373724,1229.7877482907525
2021-10-14,1224.009033203125,1231.518337813503,1218.420701189639,1231.518337813503,4839337.0,1252.1066943359374,1167.6480068969727,1225.2017004200557,1233.4721481353465,56.67304377218184,1221.2900381822112,1228.506487722854,-7.21644954064277,1274.6212930589459,1229.592095612929
2021-10-15,1222.0877685546875,1226.8029589362786,1213.3561539715208,1226.8029589362786,7937867.0,1251.7553564453126,1168.2162698364257,1224.905135480497,1233.0257018772816,55.91590630169147,1221.412765931823,1228.0310270437305,-6.618261111907486,1273.9098835309292,1229.600829359696
2021-10-18,1218.59521484375,1228.025490674062,1211.9591575169654,1216.848934088592,7499653.0,1251.43044921875,1168.6266580200195,1224.3041906579497,1232.4598004249863,56.02299898290179,1220.979296533658,1227.33207799188,-6.352781458221898,1273.497778615704,1229.363119821796
2021-10-19,1228.72412109375,1229.073292618683,1209.8635682697134,1213.8802047115269,7119387.0,1251.1018017578126,1169.0901681518556,1224.72513641374,1232.3133031963105,51.16782623149347,1222.1708080044414,1227.4351922957221,-5.264384291280749,1271.8203409800872,1230.383262535538
2021-10-20,1229.5972900390625,1232.5659887367076,1221.5641227787023,1230.4704304907489,5507358.0,1250.831884765625,1169.4217617797851,1225.189151044723,1232.2067928764184,52.45210185481887,1223.3133437020754,1227.5953476841178,-4.282003982042397,1267.724666837219,1233.9391026940311
2021-10-21,1231.867431640625,1234.66154432629,1223.965257304141,1231.168877016822,4923268.0,1250.2738134765625,1169.8076553344727,1225.8251777681423,1232.1934845926617,66.07138399209697,1224.629357231083,1227.9117983475626,-3.2824411164795038,1266.6744493281483,1233.8731776249767
2021-10-22,1240.5989990234375,1245.3141896469513,1230.4702747987117,1234.4868050159002,4481241.0,1249.7425073242186,1170.1942575073242,1227.2322083638849,1232.5231126095548,70.54779326689062,1227.0862251991377,1228.85159099022,-1.7653657910823313,1268.3139430743142,1231.171071574123
2021-10-25,1243.9171142578125,1254.0458387577946,1241.6468646613432,1246.8859184700484,5822094.0,1248.9715185546875,1170.652789001465,1228.8212470204494,1232.9699362036042,70.74811062362102,1229.675592746626,1229.9675556767086,-0.29196293008249086,1269.6693701971465,1228.2736669122285
2021-10-26,1252.2994384765625,1252.8233014836044,1242.170714943524,1246.3618306189271,5734584.0,1248.2409399414062,1171.268865661621,1231.057265254365,1233.727955900583,79.82265936556009,1233.1561843973857,1231.6217692174387,1.5344151799470183,1271.7076050410396,1224.7742748417727
2021-10-27,1258.9356689453125,1297.704393678187,1241.9961949335473,1259.1102547019268,11453975.0,1247.3473583984376,1171.8949960327147,1233.7123513201695,1234.716493667043,76.48593046421611,1237.1222589432207,1233.645021049133,3.4772378940876933,1275.4085159941021,1219.286200802773
2021-10-28,1308.8809814453125,1315.5999938042287,1274.1288922000654,1303.6420330991916,11953727.0,1247.2910620117189,1172.6849533081054,1240.871268474945,1237.6249049524656,87.65045972195611,1248.162062405081,1239.218055152554,8.944007252527172,1293.7065167082906,1200.8756073151471
2021-10-29,1317.263427734375,1320.2322321476522,1297.7044262161369,1300.673230629414,8067886.0,1247.20375,1173.433402404785,1248.1467122139384,1240.7479842772466,92.51089565015674,1258.7930416865108,1244.9991938623184,13.793847824192426,1306.6630151793418,1187.744484820658
2021-11-01,1348.5224609375,1352.364404667752,1297.9485780762418,1327.2171847104305,11220866.0,1247.7101806640626,1174.3943118286134,1257.706307330468,1244.9744343423545,93.61690214776256,1272.5975677251245,1252.6675840160356,19.9299837090889,1324.273661260076,1171.146700068049
2021-11-02,1366.1607666015625,1366.1607666015625,1311.5003013607452,1348.5226345048277,8357823.0,1248.7964013671874,1175.400461730957,1268.0353034515247,1249.72683952899,96.47716991638144,1286.9919060138072,1261.0744864297783,25.91741958402895,1341.6573995925187,1155.935403141856
2021-11-03,1371.4000244140625,1371.4000244140625,1349.548128441506,1352.5395762987994,12207117.0,1250.3122290039062,1176.5591793823241,1277.879562590814,1254.4983369754634,96.57826740743769,1299.9777703830773,1269.2467485026884,30.73102188038888,1355.1371390655002,1145.4873189423122
2021-11-04,1371.2252197265625,1375.5911333975546,1356.381409511931,1373.146192115125,11817387.0,1251.8420263671876,1177.7789700317383,1286.7696251751709,1259.075861789232,97.65622318266215,1310.938916435921,1276.8007093340866,34.138207101834496,1366.54753269464,1137.1365200397352
2021-11-05,1376.114990234375,1389.212519568788,1369.478932688437,1379.6077634791318,6488980.0,1253.5429614257812,1178.9596115112304,1295.2787075617618,1263.6656315321788,99.88927258584081,1320.9660047126063,1284.157322734108,36.80868197849827,1376.1671867083826,1130.9187361431798
2021-11-08,1360.572509765625,1374.36859257608,1345.5540093282073,1374.19400683346,7972381.0,1254.9854370117187,1179.9601211547852,1301.4971649145107,1267.465901266824,90.3742036192803,1327.0593131823014,1289.8177069586648,37.24160622363661,1380.289896374581,1129.6809776488562
2021-11-09,1361.969482421875,1367.3831212340092,1353.587039806464,1359.1752643437178,6622820.0,1256.693349609375,1180.9477920532227,1307.2564332485454,1271.1719240572181,90.4049839593712,1332.4301084499282,1295.1622829189025,37.267825531025665,1384.2402485475448,1129.1464506712052
2021-11-10,1388.513916015625,1388.513916015625,1357.7783590206882,1357.7783590206882,10202481.0,1258.7679956054687,1182.105354309082,1314.9952411311244,1275.773570800685,91.64334484280485,1341.0583865369586,1302.077218703845,38.98116783311366,1390.0715020290988,1127.4644891818386
2021-11-11,1388.1646728515625,1391.657339983453,1379.4329521170653,1384.4973141678297,6935224.0,1260.7518359375,1183.3173342895507,1321.9637584378327,1280.1810649987588,91.05918651823391,1348.3055075084362,1308.4540671592313,39.85144034920495,1393.6043933687258,1127.899278506274
2021-11-12,1391.30810546875,1400.9129668291614,1386.2437432622685,1392.1812458261843,7706243.0,1262.7531372070312,1184.6697518920898,1328.5679819645868,1284.5389881544447,91.05048682191205,1354.921291810023,1314.5914033303065,40.329888479716374,1395.1212853125578,1130.3849891015045
2021-11-15,1386.0692138671875,1396.3726310428046,1377.8614607660463,1391.1335766661705,5029662.0,1264.4855078125,1185.995975036621,1334.0442897648345,1288.5205656333758,87.92077015177416,1359.7132798188175,1319.8860559626683,39.8272238561492,1392.909701166796,1136.061314458204
2021-11-16,1360.39794921875,1379.53085549973,1352.5394738532657,1375.7657284308543,26874595.0,1266.0083129882812,1187.1484140014647,1336.5541620937788,1291.3392865582923,75.96063329054343,1359.8186135726532,1322.8869369446002,36.93167662805308,1387.8221538947441,1144.1944720818183
2021-11-17,1361.271240234375,1364.5892162491723,1345.0302142620776,1356.5560490503894,9409088.0,1267.85943359375,1188.6603817749024,1338.9081695357402,1294.0817161142172,67.89974033383743,1360.0420945975336,1325.7302186697686,34.31187592776496,1381.2959843701346,1154.4228828173655
2021-11-18,1340.50439453125,1366.0378647754776,1335.7168017140464,1362.3141934103478,11795424.0,1269.7527563476563,1190.0561270141602,1339.060190963884,1295.902213307042,57.3210028454972,1357.0362945873362,1326.8246020669153,30.21169252042091,1372.436934642147,1167.0685780531655
2021-11-19,1349.0157470703125,1358.7679857764908,1343.7671530923933,1352.030030470617,23826310.0,1271.9420434570313,1191.5737185668945,1340.0083391644964,1297.9850969840331,50.181381407261185,1355.802364200102,1328.4683905856855,27.333973614416436,1363.4340913493136,1180.449995564749
2021-11-22,1353.09375,1359.12253076879,1344.8548316951142,1354.6895784542662,4152901.0,1274.286240234375,1193.0943545532227,1341.2545687678776,1300.146220631718,44.6630403892847,1355.3856543231632,1330.2924912830422,25.093163040121,1352.4031343138186,1196.1693461549316
2021-11-23,1359.477294921875,1367.1019054410797,1337.6674924269946,1348.8384009401182,6007611.0,1276.7790625,1194.6180014038086,1342.9900664968297,1302.4729294274105,45.175497091102,1356.0151374921957,1332.4543285896223,23.5608089025734,1339.741912015918,1213.816212984082
2021-11-24,1364.973876953125,1372.5984864376474,1356.640093913476,1358.4132963869442,5215441.0,1279.671708984375,1196.177389831543,1345.0837627307626,1304.9239469774386,47.57485781395768,1357.3934051015694,1334.863184023956,22.530221077613533,1323.0535681872016,1236.2898497815486
2021-11-25,1365.3287353515625,1369.5843141979467,1359.651049080736,1365.3287353515625,4574096.0,1282.6168603515625,1197.8203231811524,1347.011855361315,1307.2927622077966,45.662987086292624,1358.61422514003,1337.1198915297045,21.494333610325384,1318.3197305999024,1246.9139901032227
2021-11-26,1339.4404296875,1353.62561885192,1332.5251016244308,1340.5043511051076,9356135.0,1285.1629931640625,1199.2396572875978,1346.290767201904,1308.553455050138,42.15569882494531,1355.6644104550255,1337.291783245097,18.372627209928623,1315.7574073485107,1254.5685789796144
2021-11-29,1352.0296630859375,1361.9593805130885,1334.6528187397892,1343.6958813519934,10803389.0,1287.684990234375,1200.6839419555663,1346.837328714669,1310.2584043848751,46.59336889446711,1355.105218552089,1338.383478048122,16.721740503966885,1317.9155271228753,1257.4544533458745
2021-11-30,1352.0296630859375,1362.3140209522185,1334.6528187397892,1345.1144431085131,19917911.0,1289.9450390625,1202.18686920166,1347.3318367500278,1311.8964929613874,34.71477682210718,1354.632056172681,1339.3943065694416,15.237749603239308,1320.7510203206843,1259.1390578043156
2021-12-01,1366.3924560546875,1369.5842205469276,1348.6608608348463,1350.9660777963732,8339314.0,1292.3177099609375,1203.7475692749024,1349.147133826662,1314.0335895532817,41.83695325829861,1356.4413484622205,1341.3941694942746,15.04717896794591,1322.9735591906694,1261.6618607312055
2021-12-02,1360.009033203125,1378.272533994336,1358.5905787542445,1369.7613775640384,6541103.0,1294.824658203125,1205.313778991699,1350.1816004339441,1315.8365481277854,38.54339623990406,1356.9902230377443,1342.7730482875227,14.217174750221602,1325.364528072181,1264.284788334069
2021-12-03,1360.540771484375,1366.3921773753457,1353.448177816697,1364.264334814498,6360157.0,1297.7962866210937,1206.9831838989257,1351.1681881530326,1317.589654926083,40.32216116758433,1357.5364612603028,1344.089175931734,13.447285328568796,1327.8072940210693,1267.7852792211181
2021-12-06,1378.4498291015625,1388.202173664739,1364.2645322787796,1367.4562965820282,5301369.0,1301.1400708007814,1208.7835327148437,1353.7664396719404,1319.9763284231606,57.27141754313502,1360.7539024666505,1346.6344094998694,14.119492966781081,1331.8954402716884,1270.3847013298744
2021-12-07,1397.068115234375,1414.0903227741917,1376.3222360061272,1383.060190919091,6869960.0,1304.9295703125,1210.6372650146484,1357.8904087731248,1322.9995357490905,62.61572560383813,1366.3407044309158,1350.370239554277,15.970464876638744,1339.0326690545235,1270.8264715704763
2021-12-08,1411.2532958984375,1414.4450605087286,1397.4227456575734,1402.5648719338656,9402176.0,1308.6185766601564,1212.5695263671876,1362.972588499345,1326.460467519653,76.14667310286336,1373.2503338874576,1354.8800955797703,18.37023830768726,1347.152078419074,1270.0850749012386
2021-12-09,1416.04052734375,1422.7785884321754,1410.1892285280992,1416.2179012851543,5186323.0,1312.4277758789062,1214.5130517578125,1368.026677913098,1329.9734110421668,75.47148979362726,1379.8334405730411,1359.4104979326576,20.422942640383553,1355.9079403026972,1268.9476114551153
2021-12-10,1429.162109375,1430.2260308753323,1406.288495440559,1415.8634666407634,6747777.0,1316.8137475585938,1216.628635559082,1373.8490999570886,1333.8631639179644,77.04906362749286,1387.4224665425731,1364.5772839654237,22.845182577149444,1367.2604111323092,1266.3670839848785
2021-12-13,1424.374755859375,1428.098427738709,1416.9275195349792,1425.4386774583663,12237622.0,1321.1179418945312,1218.6788842773437,1378.6610671858778,1337.4126381117453,73.34178655726649,1393.1074341297735,1369.0067263279386,24.100707801834915,1376.754697932554,1265.4811858565083
2021-12-14,1416.75,1435.1908760842196,1410.104331464289,1429.1620950769136,4665410.0,1325.2137548828125,1220.6563714599608,1382.2885845967464,1340.5239072054023,68.34162162162161,1396.7447519559623,1372.5432651184617,24.201486837500624,1383.9867307160441,1266.440779049581
2021-12-15,1426.1475830078125,1426.1475830078125,1409.1253777950856,1420.4735504149876,9207868.0,1329.6302465820313,1222.6850701904298,1386.465632064467,1343.88169841334,70.24777132602037,1401.2682644254778,1376.5139553324877,24.75430909299007,1392.278849961888,1266.9816432021746
2021-12-16,1435.0135498046875,1439.978409487289,1410.0333642733494,1438.3825809168573,37421852.0,1333.8678076171875,1224.6888220214844,1391.0892432778212,1347.4554965071184,85.88544488353908,1406.45984679151,1380.8472586267249,25.612588164785166,1398.791039951903,1268.944575282472
