Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Bollinger_Upper,Bollinger_Lower
2024-07-12,2812.5,2846.0,2798.5,2832.0,5102397.0,2804.252236328125,2612.708962402344,2818.453791846645,2790.5586803700485,53.42205323193917,2827.675210581828,2812.8596277866254,14.815582795202772,2896.8109516903432,2711.693520965907
2024-07-15,2807.5,2829.5,2794.5,2808.5,5243588.0,2803.481787109375,2613.840941162109,2817.4105735755356,2791.223045845733,50.0,2824.5713320307777,2812.46261832095,12.108713709827953,2886.5881077254776,2720.3754664932726
2024-07-16,2782.5,2824.5,2767.0,2802.0,6915449.0,2802.4986181640625,2615.112287597656,2814.0857570445323,2790.8809656164885,48.38709677419355,2818.0988194106585,2810.2431651119905,7.855654298668014,2877.735000040954,2727.2622362871707
2024-07-17,2798.5,2814.5,2762.0,2781.5,10335800.0,2801.1123046875,2616.5800524902343,2812.6013992307676,2791.179751278587,47.081712062256805,2815.0836164244033,2809.3733010296205,5.7103153947828105,2869.2855360449403,2732.9390733300597
2024-07-18,2834.5,2843.5,2785.0,2823.5,6299691.0,2800.51533203125,2618.249647216797,2814.686980256409,2792.8785845617795,50.09174311926606,2818.070752359111,2811.2345379903895,6.8362143687213575,2863.7900047728563,2737.240659289644
2024-07-19,2793.5,2838.5,2781.5,2818.5,9741766.0,2798.761552734375,2619.9858850097658,2812.669172612941,2792.902953794651,38.96551724137931,2814.2906366115553,2809.92086850962,4.3697681019352785,2859.763084208071,2737.760021260679
2024-07-22,2793.0,2805.0,2770.5,2799.0,16404097.0,2796.254814453125,2621.6662646484374,2810.7959180783755,2792.906759528194,36.2657091561939,2811.0151540559314,2808.6674708422406,2.3476832136907433,2857.4245524134626,2735.0850764927877
2024-07-23,2747.0,2798.5,2741.5,2784.0,41499454.0,2793.00638671875,2622.878956298828,2804.7201163566256,2791.106494448657,33.00653594771242,2801.1666688165574,2804.0995100391115,-2.9328412225540887,2863.372702673783,2722.640070763717
2024-07-24,2764.0,2771.5,2732.5,2737.5,11312048.0,2790.8111962890625,2623.84921875,2800.842010036947,2790.0434946663568,25.182481751824824,2795.448719767856,2801.1291759621404,-5.6804561942844884,2864.727133606427,2716.8952589716982
2024-07-25,2762.0,2766.0,2708.759033203125,2737.5,8122931.0,2789.21,2624.741569824219,2797.142770985809,2788.94374977748,28.991596638655466,2790.3027628804934,2798.2307184834635,-7.927955602970087,2867.7951197916136,2710.6248802083865
2024-07-26,2779.5,2824.0,2711.0,2790.5,4999091.0,2788.22,2625.803885498047,2795.4625070823986,2788.5734066489517,37.85557986870898,2788.6407993604175,2796.8432578550587,-8.202458494641178,2868.421899833312,2708.0181001666874
2024-07-29,2771.5,2919.5,2767.0,2806.0,3227948.0,2787.56,2626.656423339844,2793.1803635507413,2787.903861290169,36.73036093418259,2786.0037533049685,2794.9659794954246,-8.962226190456022,2867.7449670910873,2707.3750329089125
2024-07-30,2766.5,2793.5,2756.5,2784.0,5931450.0,2786.81,2627.2850793457033,2790.639376545909,2787.064494180751,36.11691022964509,2783.003175873435,2792.8573884216894,-9.854212548254509,2864.718093627438,2708.901906372562
2024-07-31,2840.0,2856.5,2811.5,2816.5,28006768.0,2787.54,2628.142987060547,2795.340388303441,2789.140396369741,54.23728813559322,2791.771918046753,2796.3494337237867,-4.577515677033716,2864.290638605459,2710.7893613945407
2024-08-01,2825.0,2899.5,2811.5,2857.0,7278177.0,2788.83,2628.8240283203127,2798.1651132269226,2790.546655335634,52.032520325203244,2796.883930654945,2798.471697892395,-1.5877672374499525,2852.5904686969197,2725.06953130308
2024-08-02,2777.0,2850.0,2769.68603515625,2818.5,9187541.0,2788.92,2629.2602185058595,2796.1493881576916,2790.015413949923,45.6490727532097,2793.824864400338,2796.8812017522177,-3.056337351879847,2847.165645873211,2730.6743541267892
2024-08-05,2693.5,2708.0,2659.0,2703.0,12938869.0,2787.35,2629.349244384766,2786.3732559521973,2786.2304957558085,39.119804400978,2778.390269877209,2789.2233349557573,-10.833065078548316,2859.6469024598728,2715.053097540127
2024-08-06,2708.5,2947.06005859375,2674.5,2727.0,19220275.0,2785.91,2629.661220703125,2778.9567553853212,2783.1822410202867,38.970588235294116,2767.6379206653305,2783.243828662738,-15.605907997407485,2864.2113577890436,2707.608642210956
2024-08-07,2770.5,2773.0,2701.5,2712.5,11032705.0,2785.29,2630.268645019531,2778.1513501105287,2782.6848982351776,42.626728110599075,2768.0782405629716,2782.299841354387,-14.221600791415312,2860.4905039178757,2710.0894960821242
2024-08-08,2775.0,2782.0,2747.5,2757.0,8550533.0,2784.85,2630.9664794921873,2777.8512215285737,2782.3835296769357,47.672955974842765,2769.143126630207,2781.759112365173,-12.615985734966216,2858.4775120206054,2711.2224879793944
2024-08-09,2776.0,2785.0,2756.0,2781.0,9513348.0,2784.14,2631.662038574219,2777.6749147163287,2782.133195179801,47.86432160804021,2770.1980302255597,2781.3325114492345,-11.134481223674811,2856.1783487056655,2712.1016512943343
2024-08-12,2799.0,2809.5,2783.0,2795.0,7656436.0,2784.47,2632.615694580078,2779.7058752195353,2782.7946385060836,56.93333333333334,2774.6291024985508,2782.641214304847,-8.012111806296161,2855.8799359150876,2713.060064084912
2024-08-13,2781.0,2812.5,2773.5,2809.0,5337469.0,2785.63,2633.421142578125,2779.829125198627,2782.724260525453,52.26063829787235,2775.6092405756967,2782.519642874858,-6.910402299161433,2857.0225213540725,2714.2374786459277
2024-08-14,2807.0,2819.5,2792.0,2804.5,8264643.0,2787.42,2634.4220751953126,2782.4168275606626,2783.6762503087684,55.62499999999999,2780.4385881794356,2784.333002661906,-3.894414482470438,2859.430525546633,2715.4094744533672
2024-08-15,2805.5,2813.0,2785.0,2792.5,15859373.0,2788.8,2635.611965332031,2784.6152249358374,2784.5320836299934,53.385416666666664,2784.294189997984,2785.9009283906535,-1.6067383926692855,2857.1100516609613,2720.489948339039
2024-08-16,2790.0,2808.0,2764.0,2802.5,6416870.0,2789.95,2636.6734216308596,2785.128060656234,2784.746511722935,52.36270753512134,2785.172006921371,2786.204563324679,-1.032556403307808,2858.0971125389538,2721.802887461046
2024-08-19,2813.0,2818.0,2760.0,2782.5,8926547.0,2791.06,2637.3114404296875,2787.7825310699263,2785.854491655369,55.677655677655686,2789.453236625776,2788.189410485814,1.2638261399620205,2860.7905151054442,2721.3294848945557
2024-08-20,2733.0,2947.06005859375,2733.0,2789.5,9361588.0,2790.71,2638.1097265625,2782.5651471585047,2783.7817664924137,37.13942307692308,2780.7681232987334,2784.101306005383,-3.3331827066494952,2861.996578791649,2719.423421208351
2024-08-21,2718.5,2729.0,2700.0,2725.5,7115788.0,2790.19,2638.7336437988283,2776.4637045719805,2781.2216972182014,37.18411552346571,2771.1884120220047,2779.241950004984,-8.053537982979378,2865.9691805877756,2714.4108194122246
2024-08-22,2708.0,2710.0,2688.5,2700.0,22803888.0,2789.87,2639.5354736328127,2769.9433517556013,2778.350258111605,40.87301587301588,2761.467117864773,2773.9647685231334,-12.497650658360271,2871.185241013483,2708.554758986517
2024-08-23,2720.0,2722.5,2707.5,2715.0,7723175.0,2790.05,2640.5404028320313,2765.1868420645915,2776.0620126954636,54.32300163132137,2755.087561270193,2769.9673782621603,-14.879816991967346,2874.4882521199997,2705.6117478800006
2024-08-27,2725.0,2761.72998046875,2721.5,2755.0,16962934.0,2790.03,2641.480592041016,2761.359523772726,2774.0595808250537,52.782462057335586,2750.4587056901632,2766.636461353852,-16.177755663688913,2876.7009445639474,2703.359055436053
2024-08-28,2696.0,2722.5,2680.5,2720.0,15506139.0,2789.28,2642.205445556641,2755.1348072229425,2770.9984207926987,35.863377609108156,2742.080443276292,2761.4041308831966,-19.323687606904514,2881.523542064793,2697.036457935207
2024-08-29,2711.0,2718.761962890625,2670.5,2691.0,6375301.0,2788.54,2642.874327392578,2750.931492249329,2768.6455415459263,38.32116788321168,2737.298836618401,2757.670491558515,-20.37165494011424,2876.0547356014727,2701.0252643985273
2024-08-30,2681.0,2729.5,2669.0,2726.0,17889534.0,2786.81,2643.5678369140624,2744.2713501303456,2765.2084614853015,34.32343234323433,2728.637477138647,2751.991195887514,-23.353718748867323,2874.333395368718,2699.286604631282
2024-09-02,2684.5,2698.0,2683.0,2689.5,5673520.0,2784.96,2644.206085205078,2738.578840594122,2762.043423779996,29.80599647266314,2721.8470960403934,2746.9918480439947,-25.144752003601297,2876.0512786860418,2693.8687213139583
2024-09-03,2612.0,2691.5,2612.0,2688.0,20857611.0,2781.31,2644.7448986816407,2726.523712918491,2756.1593679454863,25.0,2704.9475428034098,2736.9924518925873,-32.04490908917751,2888.0174086118573,2674.6025913881426
2024-09-04,2582.5,2612.0,2565.0,2595.0,9414991.0,2776.81,2644.8765270996096,2712.8071688310156,2749.3491966535066,17.130307467057094,2686.109459295193,2725.5485665672104,-39.43910727201728,2904.368975008774,2649.2510249912257
2024-09-05,2574.5,2591.0,2571.5,2582.5,20054505.0,2772.48,2644.8089147949217,2699.635057513776,2742.4923654121926,16.810344827586206,2668.938773249779,2714.3597838585283,-45.421010608749384,2917.3156146228657,2627.6443853771343
2024-09-06,2516.0,2560.0,2514.64892578125,2557.5,11900532.0,2766.53,2644.5859948730467,2682.146004417226,2733.6103118666165,14.961636828644501,2645.4097312113518,2699.6664665356743,-54.25673532432256,2936.53008513937,2596.5299148606305
2024-09-09,2546.0,2553.823974609375,2524.5,2530.5,8802071.0,2760.77,2644.7899084472656,2669.179718282252,2726.2530447345925,16.4572864321608,2630.1159264096054,2688.2837653108095,-58.16783890120405,2943.1176364703956,2578.4223635296044
2024-09-10,2508.5,2553.0,2502.5,2541.0,21896326.0,2753.79,2644.661781005859,2653.8768879696568,2717.713709646962,18.42475386779185,2611.405783885051,2674.9664493618607,-63.560665476809845,2948.830643537704,2558.749356462296
2024-09-11,2510.0,2552.5,2500.0,2506.0,10562081.0,2746.6,2644.4970556640624,2640.1743272106414,2709.568073974532,19.56204379562044,2595.8048940565814,2662.7467123720935,-66.94181831551214,2951.170564328047,2542.029435671953
2024-09-12,2537.0,2555.5,2510.864990234375,2534.0,12634506.0,2740.32,2644.587373046875,2630.348200809628,2702.8006985245506,26.183844011142057,2586.757987278646,2653.4321410852717,-66.67415380662578,2943.034369962997,2537.6056300370033
2024-09-13,2554.5,2558.0,2530.677978515625,2535.0,7910708.0,2733.41,2644.716192626953,2623.1245626372825,2696.984984856921,27.297668038408787,2581.795220005008,2646.1038343382147,-64.3086143332066,2928.777103840893,2538.042896159107
2024-09-16,2538.5,2560.0,2535.0,2538.0,6192449.0,2726.94,2644.8973046875,2615.065080481351,2690.7698874115517,25.166444740346193,2575.1344169273143,2638.1331799427912,-62.998763015476925,2915.553912251341,2538.326087748659
2024-09-17,2561.0,2572.5,2550.0,2563.0,11387282.0,2721.46,2645.1590686035156,2609.9160251974126,2685.680872218942,31.707317073170742,2572.959891246189,2632.4196110581397,-59.45971981195089,2892.420406311914,2550.499593688086
2024-09-18,2554.0,2566.0,2545.5,2564.5,30861973.0,2715.86,2645.3466357421876,2604.590689464326,2680.51691644565,28.254847645429365,2570.0429849006214,2626.610750979759,-56.56776607913753,2880.7386715006155,2550.9813284993847
2024-09-19,2595.0,2601.0,2575.0,2581.5,12565602.0,2711.1,2645.8935424804686,2603.6772904677237,2677.163311879154,38.44086021505375,2573.882525685141,2624.2692138701473,-50.38668818500628,2868.2417395722964,2553.9582604277034
2024-09-20,2562.0,2581.5,2549.5,2569.0,22874341.0,2706.04,2646.3268969726564,2599.708024708893,2672.647103570168,34.744707347447076,2572.054444810504,2619.656679509396,-47.60223469889206,2856.6090609165135,2555.4709390834864
2024-09-23,2577.0,2591.5,2562.19189453125,2571.5,10453980.0,2701.33,2647.011640625,2597.5453556889984,2668.8962367634945,44.91279069767442,2572.815299455042,2616.4969254716625,-43.68162601662061,2840.7654783819244,2561.8945216180755
2024-09-24,2572.0,2595.5,2569.5,2571.5,25089808.0,2696.62,2647.715480957031,2595.112464670998,2665.096384341397,48.356807511737095,2572.6898687696507,2613.2008569182062,-40.5109881485555,2821.162996169008,2572.077003830992
2024-09-25,2532.0,2573.2080078125,2521.48095703125,2559.0,21401159.0,2691.61,2648.025783691406,2589.101753749951,2659.8769182887936,43.95448079658606,2566.429888958935,2607.185978627969,-40.75608966903383,2806.2053521608027,2577.0146478391976
2024-09-26,2415.0,2475.0,2396.0,2467.5,31785656.0,2683.94,2647.770684814453,2572.5206343451937,2650.2739018853113,37.6829268292683,2543.1329829652527,2592.949980211082,-49.8169972458295,2801.249352613258,2566.630647386742
2024-09-27,2424.0,2437.5,2413.5,2418.0,25975858.0,2675.73,2647.6463317871094,2558.375812026604,2641.4004155368675,34.31876606683805,2524.8048317398293,2580.4351668621134,-55.63033512228412,2793.83227503497,2557.62772496503
2024-09-30,2425.0,2454.5,2419.0,2445.0,22008305.0,2668.36,2647.5514758300783,2545.6733537383557,2632.9141247315,38.156028368794324,2509.4502422413943,2568.9214507982533,-59.47120855685898,2780.073578781742,2556.646421218258
2024-10-01,2478.0,2485.0,2414.5,2430.0,21004916.0,2662.06,2647.594227294922,2539.2282724299407,2626.8390610165393,46.039603960396036,2504.611743435026,2562.1865285169015,-57.57478508187569,2770.30430214742,2553.81569785258
2024-10-02,2521.0,2553.0,2505.0,2516.0,12242923.0,2657.54,2647.935274658203,2537.492246484232,2622.688509604126,48.095238095238095,2507.133013675791,2559.135674552687,-52.00266087689579,2762.7315045599803,2552.3484954400196
2024-10-03,2564.0,2569.5,2527.0,2544.5,25311056.0,2653.54,2648.3247314453124,2540.0167944381146,2620.386999423572,51.0662177328844,2515.8817808025924,2559.4959949561917,-43.61421415359928,2757.792969161366,2549.287030838634
2024-10-04,2577.5,2590.0,2560.0,2574.0,9245887.0,2649.85,2648.7547412109375,2543.5866235392464,2618.705156308922,54.40180586907449,2525.3615068329627,2560.829624959437,-35.46811812647411,2756.6412868514185,2543.0587131485813
2024-10-07,2638.0,2642.0,2581.0,2585.5,10120716.0,2647.02,2649.298612060547,2552.578373678366,2619.4618168458273,58.004158004158,2542.6905057817376,2566.5459490365156,-23.855443254778038,2764.535687642625,2529.504312357375
2024-10-08,2576.0,2635.260009765625,2571.5,2627.0,10597118.0,2643.11,2649.6500744628906,2554.809004756617,2617.757431871481,52.05223880597014,2547.815043353778,2567.246249107885,-19.43120575410694,2761.6326049947893,2524.587395005211
2024-10-09,2586.0,2589.0,2563.0,2569.0,7772089.0,2639.5,2650.004991455078,2557.7795757321774,2616.512042386325,49.10891089108911,2553.6896520685814,2568.6354158406343,-14.945763772052942,2759.435015298915,2519.564984701085
2024-10-10,2593.0,2612.0,2576.0,2580.5,19897122.0,2634.56,2650.4463549804686,2561.133901852922,2615.59000150843,53.235908141962426,2559.7373979041845,2570.440199852439,-10.702801948254546,2756.8531228432375,2512.2668771567623
2024-10-11,2592.0,2606.0,2579.5,2592.5,10411722.0,2629.9,2650.9170166015624,2564.0735302478815,2614.66490341006,51.61290322580645,2564.7008751496946,2572.0372220855916,-7.336346935896927,2754.123440452715,2505.6765595472853
2024-10-14,2589.5,2599.2900390625,2577.5,2582.0,5458800.0,2626.15,2651.2649340820312,2566.4950987957022,2613.678044452803,51.89189189189189,2568.5161251266645,2573.3307611903624,-4.81463606369789,2751.9771998041,2500.3228001959
2024-10-15,2502.5,2537.0,2492.0,2531.0,13003763.0,2622.33,2651.158253173828,2560.400327481826,2609.3181211409283,47.10500490677134,2558.359798184101,2568.0840381392245,-9.724239955123721,2749.460796716211,2495.199203283789
2024-10-16,2532.5,2548.5,2525.5,2532.5,17978015.0,2618.81,2651.1158276367187,2557.743153435938,2606.3056458020687,63.905325443786985,2554.381367694239,2565.4481834622447,-11.066815768005654,2745.936791246558,2491.6832087534417
2024-10-17,2554.5,2564.5,2530.5,2530.5,22971379.0,2614.49,2651.1760522460936,2557.4342816801345,2604.2740518490464,64.98277841561423,2554.3996188182023,2564.637206909486,-10.23758809128367,2739.3727976861064,2489.607202313893
2024-10-18,2536.5,2570.5,2525.5,2551.5,6884071.0,2609.72,2651.2614196777345,2555.4405405677408,2601.6162458941817,62.32044198895027,2551.6458313077096,2562.552969360635,-10.907138052925347,2734.2018312678747,2485.238168732125
2024-10-21,2551.0,2569.5,2542.199951171875,2543.5,6902834.0,2605.22,2651.8112634277345,2555.017631942241,2599.631295074802,58.81642512077294,2551.546472644985,2561.69719385244,-10.150721207454808,2728.58211138891,2481.8578886110895
