Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Bollinger_Upper,Bollinger_Lower
2020-06-26,3850.35693359375,3881.03027938029,3794.974503701386,3795.826541084345,1782425.0,3617.8278466796874,,3765.9108743541196,3670.0820072417073,58.21292900220382,3807.376521822771,3738.3410490675055,69.03547275526535,3781.451050100054,3454.2046432593206
2020-06-29,3785.601806640625,3811.162926199306,3752.37235121434,3811.162926199306,1970064.0,3623.7651806640624,,3767.786201238549,3674.6121954534296,57.014165367351055,3804.026565640902,3741.841845924773,62.18471971612871,3781.680784864013,3465.849576464112
2020-06-30,3710.622802734375,3797.5306157949735,3709.770765351428,3764.301157860039,2546716.0,3628.4563525390627,,3762.342068047675,3676.024376131114,48.59926170207791,3789.656755962975,3739.529324206966,50.12743175600872,3781.7732169106303,3475.139488167495
2020-07-01,3696.137939453125,3719.9949847054736,3649.275886278869,3696.137939453125,2421348.0,3629.681640625,,3756.0369129434325,3676.8131433202125,50.12557627035057,3775.2692457306903,3736.3151475585337,38.95409817215659,3786.7396956522134,3472.6235855977866
2020-07-02,3766.857421875,3766.857421875,3684.209792397082,3704.658690412237,1622191.0,3634.0614501953123,,3757.067437603582,3680.344291498832,56.90676422261458,3773.975118983661,3738.577538248642,35.39758073501889,3790.725109199972,3477.3977911906527
2020-07-03,3679.09765625,3771.969736965899,3671.4293193101553,3769.413624652617,1058952.0,3635.959609375,,3749.6417441413364,3680.295403842015,51.49573637300117,3759.3785862554055,3734.1716210635577,25.206965191847758,3798.2504349163787,3473.6687838336215
2020-07-06,3708.066162109375,3745.555801615996,3694.4335659251497,3715.7344974630014,1255152.0,3639.7211279296876,,3745.682164900197,3681.384453185833,46.08079816724813,3751.484367156016,3732.237883363248,19.24648379276823,3804.0441370810513,3475.398118778324
2020-07-07,3631.3828125,3700.397830757274,3631.3828125,3678.244861933951,2101298.0,3643.2160693359374,,3734.7965122906544,3679.4236045314865,35.84901070057187,3733.007204901244,3724.7671373733774,8.240067527866813,3815.6335659231327,3470.798572748742
2020-07-08,3620.306396484375,3653.5358503471407,3607.832454237189,3641.607328447686,2030138.0,3646.3205322265626,,3723.8926917376752,3677.105282647286,34.92985676110929,3715.6686189909565,3717.029304714933,-1.3606857239765304,3830.1739303041063,3462.467134149019
2020-07-09,3591.337158203125,3629.67883604871,3589.63308363221,3610.934015768646,1534915.0,3649.369345703125,,3711.2683552105755,3673.741826786731,22.7449911060787,3696.5407019466747,3707.718775343688,-11.178073397013122,3846.3414418580896,3452.3972495481603
2020-07-10,3572.592529296875,3598.153649229836,3537.658998721828,3537.658998721828,2086365.0,3651.485751953125,,3698.061133694985,3669.775187669482,25.035879155787484,3677.4717523082436,3697.709423784665,-20.237671476421383,3861.4865344378036,3441.4849694684467
2020-07-13,3649.275634765625,3649.275634765625,3596.449323919146,3596.449323919146,1343662.0,3655.169599609375,,3693.4148957017123,3668.971283634037,33.46103739268541,3673.1338880709172,3694.1217357091805,-20.987847638263247,3865.757141362175,3444.582057856575
2020-07-14,3668.87255859375,3680.8010806142593,3639.051253542477,3662.056260296317,2013033.0,3659.29607421875,,3691.077530262859,3668.9674120638297,38.306437015167255,3672.4782989205837,3692.2514262932227,-19.77312737263901,3872.857978292344,3445.7341701451564
2020-07-15,3704.657958984375,3728.203808666373,3677.3927670139287,3678.244804263005,1903980.0,3664.8985107421877,,3692.370904426813,3670.367041354831,42.46747795333079,3677.4290158534745,3693.1704287147895,-15.741412861314984,3874.814415487293,3454.9826059970824
2020-07-16,3673.13330078125,3691.8781239353184,3639.903841553584,3668.87311370078,1716627.0,3670.309716796875,,3690.5387516986643,3670.4755221166515,36.170188444585335,3676.768136611594,3691.686197016009,-14.918060404414973,3876.5472849023527,3464.072148691397
2020-07-17,3728.514892578125,3739.591376491177,3676.540621909188,3690.173217494483,1656145.0,3676.997509765625,,3694.1555270205176,3672.751575860239,45.479030083858014,3684.7291759910604,3694.4142485391285,-9.685072548068092,3856.4868408689586,3497.508178662292
2020-07-20,3696.98974609375,3742.999759066569,3691.877522430104,3731.9232744620017,1184193.0,3681.956640625,,3694.4254526465397,3673.7020923399846,48.840535354110024,3686.6154175453203,3694.6050261357673,-7.9896085904470056,3847.4150807768037,3516.4982004731964
2020-07-21,3707.214599609375,3734.479795469522,3671.429030042932,3695.2860764205607,5284098.0,3685.599765625,,3695.643466643,3675.0163083113334,50.94892416219848,3689.784522478252,3695.539068615294,-5.754546137042325,3833.2363966292605,3537.9631346207398
2020-07-22,3689.321044921875,3726.8106814060698,3662.907891944374,3696.9893796572783,3079495.0,3687.9389306640624,,3695.041331240988,3675.5772783744924,42.6965077703478,3689.713218238809,3695.0784742676337,-5.3652560288246605,3825.5119751152984,3550.3658862128264
2020-07-23,3979.8662109375,4045.473082751285,3910.851189938584,3951.748980160164,5016533.0,3696.3423974609377,,3722.1675102597032,3687.5101776906886,70.499421599049,3734.3521401924536,3716.173862169105,18.178278023348412,3878.2189701590737,3514.4658247628017
2020-07-24,3985.83056640625,4037.804842710393,3935.56036473503,3963.677596178255,3656771.0,3706.03857421875,,3747.2782775117553,3699.209016463848,69.54440150195268,3773.04112884073,3736.1484328533384,36.89269598739156,3918.198852095893,3493.878296341607
2020-07-27,4004.57470703125,4038.656193899601,3973.901368849734,3977.309517536569,2078165.0,3715.73474609375,,3771.782699370755,3711.184141584138,78.5901053831755,3808.6616793315793,3756.0318605702205,52.62981876135882,3963.4475846336954,3468.0219075538043
2020-07-28,3995.202392578125,4003.722764496612,3938.1159007242686,3987.534057851488,1835184.0,3723.55642578125,,3793.0607653905045,3722.3221122113537,78.79584234703215,3837.3602506002785,3773.7481962745096,63.612054325768895,3999.324108479511,3447.7887430829887
2020-07-29,4053.9931640625,4084.666504521989,4017.35556295811,4019.911674663068,4120278.0,3734.4454541015625,,3817.911470025933,3735.3288201270852,83.98001621683072,3870.688391132928,3794.507082777324,76.18130835560396,4043.368438729593,3425.522469473532
2020-07-30,3964.52880859375,4050.584559650696,3906.590283129668,4031.839742588787,2408709.0,3742.727236328125,,3831.8750260800107,3744.3170549689153,76.07705849884783,3885.1253784345927,3807.1012846896515,78.02409374494118,4065.5361698304705,3419.9183028257794
2020-07-31,3896.36669921875,3961.9735734457,3892.106512580636,3901.478923184486,2761690.0,3750.3785400390625,,3838.017090188462,3750.2797861159675,66.62848351437471,3886.854812401386,3813.713537617733,73.14127478365299,4075.596186307865,3425.16089377026
2020-08-03,3973.902099609375,4012.24377938691,3885.2902174568494,3885.2902174568494,1618261.0,3759.7339111328124,,3850.9585196571206,3759.049288605905,69.04259447292719,3900.2467027410767,3825.5793570245214,74.66734571655525,4094.8234863355055,3424.6443359301193
2020-08-04,3976.457763671875,3994.35054555255,3945.784423305004,3971.3455402773966,1683437.0,3769.0210986328125,,3862.910828610907,3767.575111157512,67.7025817682928,3911.971481345815,3836.7555352946956,75.21594605111932,4105.387414715059,3432.6547825505663
2020-08-05,3973.048828125,4019.910866629584,3961.120309232924,4001.1660512277504,1373013.0,3776.9109326171874,,3873.4001618979637,3775.6329039797665,70.27638983887879,3921.36799623492,3846.851334763607,74.516661471313,4109.103447316527,3444.718417917847
2020-08-06,3930.94970703125,3959.291708414696,3890.583826273009,3959.291708414696,4311913.0,3781.743505859375,,3878.8810709582767,3781.7237590013933,63.93630370702287,3922.842105588202,3853.0808438204695,69.76126176773232,4098.143603218018,3465.3434085007325
2020-08-07,3898.3134765625,3927.514326574205,3889.72499126494,3910.337355979085,3359563.0,3785.8892626953125,,3880.7317762539174,3786.2959047881036,63.83864231202201,3919.068470353478,3856.431409208768,62.63706114471006,4076.5447828384686,3495.2337425521564
2020-08-10,3881.99462890625,3929.2312892137375,3873.40614521398,3900.889293029245,4907949.0,3789.9812890625,,3880.852047935092,3790.0487959299917,61.91425915305626,3913.3648024385197,3858.324981038211,55.03982140030894,4063.6672757522706,3516.295302372729
2020-08-11,3851.935791015625,3930.7934373747935,3837.33536549784,3881.9954906110647,1641734.0,3793.6084716796877,,3878.0981187046664,3792.475736913742,60.904136195046306,3903.914185296536,3857.8517077032047,46.062477593331096,4050.8367497625977,3536.3801935967776
2020-08-12,3941.255126953125,3951.561307280743,3839.052172037583,3851.9348974471054,2478748.0,3797.4713330078125,,3884.113071871186,3798.310222797639,46.45399278112384,3909.658945551396,3864.0297387587543,45.629206792641526,4042.5424826289454,3552.4001833866796
2020-08-13,3936.1025390625,3953.338638171342,3908.074220529165,3931.808296711352,1509077.0,3801.2141015625,,3889.0644496989303,3803.71384304332,45.426202989048186,3913.7271907069503,3869.36846470718,44.358725999770286,4024.50610891643,3577.9220942085703
2020-08-14,3900.03076171875,3918.925427377815,3836.475977229169,3912.913488304476,1932145.0,3804.0820703125,,3890.108860367485,3807.4909771090233,40.68146564555918,3911.620047785689,3871.639745967296,39.980301818392945,4011.733356748336,3596.430783876664
2020-08-17,3907.7607421875,3912.913833276099,3863.100619419643,3894.8780144660022,2281723.0,3807.3602490234375,,3891.789991969391,3811.4231247591597,42.18299373742039,3911.026308462891,3874.315375316941,36.710933145950094,3988.832342070073,3625.888155976802
2020-08-18,3872.548095703125,3909.478583198187,3857.947670414379,3882.854278259887,2255038.0,3810.9566162109377,,3889.957430420223,3813.8201824432367,33.06549188295487,3905.1065834229266,3874.1844657159177,30.922117707008965,3963.9826058734952,3657.93062654838
2020-08-19,3917.208251953125,3924.0790403801434,3844.206124916068,3866.536187303874,1996594.0,3814.69638671875,,3892.55274675669,3817.874616541664,45.18043678806852,3906.9683785814186,3877.3714128445995,29.59696573681913,3917.8595292897335,3711.5332441477667
2020-08-20,3900.03076171875,3918.925427377815,3878.559550742541,3906.042700792089,1826966.0,3818.808310546875,,3893.2649386578387,3821.096426156452,50.41643035280042,3905.901052910239,3879.0498831315736,26.85116977866528,3921.995749221975,3715.620871871775
2020-08-21,3872.548095703125,3897.454703548632,3827.0291227440953,3888.007369538267,1863508.0,3822.9158984375,,3891.2919059954847,3823.114138687694,37.002040118574854,3900.7698287245294,3878.568269247985,22.20155947654439,3927.499202326502,3718.3325945484976
2020-08-24,3934.384521484375,3958.4322766910022,3827.543864366842,3904.32482747609,1502988.0,3828.498779296875,,3895.395964613474,3827.477683111093,45.3165052343215,3905.941319918352,3882.7028064506803,23.23851346767151,3927.4486535628243,3729.5489050309257
2020-08-25,3906.04345703125,3970.457102430842,3906.04345703125,3936.103158217727,1224908.0,3831.3336474609373,,3896.4100115104047,3830.55869385306,42.93337150896389,3905.957033320336,3884.4317435307225,21.525289789613453,3925.636162023407,3737.0311328984676
2020-08-26,3904.324951171875,3908.619193309108,3864.8179235093353,3899.171860607196,1497852.0,3832.702705078125,,3897.1638152876876,3833.4514882577196,46.93062719286148,3905.705943759034,3885.9053144671043,19.80062929192991,3904.8883927707616,3760.517017385488
2020-08-27,3920.64306640625,3964.444336151424,3894.8776136149713,3917.207672700746,1258693.0,3834.312919921875,,3899.399934441836,3836.870765832172,52.674853070544856,3908.0039626278367,3888.478481277411,19.525481350425707,3902.9967846152313,3765.629055228519
2020-08-28,3830.46435546875,3929.231934141151,3823.593567387192,3918.925752018813,2262471.0,3831.989462890625,,3892.8346412063042,3836.619534053214,44.75527707566964,3896.0747922956693,3884.181138624918,11.893653670751519,3910.0751967795054,3753.9037290017445
2020-09-01,3801.263916015625,3844.2063461558832,3756.603788669757,3835.617860127832,2451086.0,3830.6497509765627,,3884.113619759573,3835.2330392282106,44.8336169361142,3881.4885036372007,3878.03912213534,3.4493815018604437,3917.379123368884,3743.9203785842415
2020-09-02,3893.16015625,3901.529735326189,3805.5576113707807,3810.710702246029,1730155.0,3831.113896484375,,3884.9751946634233,3837.504690876124,45.12198443666482,3883.284142500708,3879.1591987364263,4.124943764281852,3910.666411206862,3751.561381761888
2020-09-03,3879.41845703125,3942.9732424685567,3860.523791090429,3901.748516779493,1618903.0,3832.3597265625,,3884.445981555597,3839.148367980247,44.34928889697987,3882.689421659253,3879.1784030545614,3.511018604691799,3904.129335775259,3760.590117349741
2020-09-04,3801.263916015625,3869.9718042400377,3781.5103981511065,3847.641740567104,1837153.0,3832.315107421875,,3876.5238800755997,3837.6627031973208,40.91629860987927,3870.1624207910027,3873.406959570196,-3.2445387791931353,3912.9251293135644,3751.7050855301854
2020-09-07,3880.27685546875,3892.30073240026,3797.8274136526807,3807.274745527439,1418415.0,3832.913505859375,,3876.881306303519,3839.3338464236513,47.765289269323,3871.7184876645024,3873.9158407478667,-2.1973530833643053,3913.419294424761,3752.407717293989
2020-09-08,3923.218994140625,3932.666325343678,3879.417731290106,3887.1473659107855,2112626.0,3835.665849609375,,3881.294419430863,3842.623460059611,54.06889845594059,3879.641642506983,3877.567926184367,2.0737163226158373,3917.7667745762706,3753.5649246424796
2020-09-09,4073.51806640625,4102.718912760417,3950.702742034314,3950.702742034314,3079236.0,3842.9237548828123,,3899.6014334285187,3851.678150504577,60.73114128611114,3909.4687846453317,3892.082751385988,17.38603325934355,3957.5135872312617,3728.333922534363
2020-09-10,4108.73095703125,4115.601744584814,4049.470414381761,4077.812413040213,2352916.0,3851.175615234375,,3919.518530914493,3861.7586527213093,63.98166169990743,3940.1245034739345,3908.1307666189705,31.993736854964027,3998.3680127969546,3703.9832176717955
2020-09-11,4149.955078125,4180.873617614342,4094.129937380355,4112.165752082471,2235257.0,3858.837568359375,,3941.4648687440654,3873.060473325376,68.24861279520762,3972.406130343329,3926.0436785823804,46.362451760948716,4041.4009407474505,3676.2741959712994
2020-09-14,4125.0498046875,4182.592660592989,4116.740612268894,4165.415688680902,1205245.0,3867.756611328125,,3958.949148357726,3882.942407888597,63.18304661875993,3995.8897725501247,3940.7848731086856,55.1048994414391,4071.8988441504357,3663.6143785058143
2020-09-15,4167.13232421875,4187.744685261876,4113.88372485734,4125.907602132496,1459414.0,3876.9379345703123,,3978.776117487347,3894.087110489779,67.71566019169795,4022.234780499144,3957.5513509686907,64.6834295304534,4106.481282581461,3647.3945865591636
2020-09-16,4125.0498046875,4179.157266210572,4114.743621540249,4163.697991489694,1874255.0,3886.8112744140626,,3992.706944839743,3903.144471046553,64.19906766540365,4038.052476528122,3969.9586438367505,68.09383269137152,4127.529109919211,3646.093438908915
2020-09-17,4139.64990234375,4150.229087794025,4066.3387094607,4098.425173025804,1643551.0,3897.19814453125,,4006.701512221077,3912.4191938425215,64.11975883527714,4053.6828497305264,3982.528366689121,71.15448304140546,4150.649287710031,3643.747001352469
2020-09-18,4070.94140625,4152.5320040545885,4063.211770668513,4152.5320040545885,3764739.0,3906.7902294921873,,4012.8195973666884,3918.6357511918345,65.94542196861923,4056.3380122719836,3989.0774807306675,67.26053154131614,4162.278468044664,3651.3019909397112
2020-09-21,4002.23388671875,4049.4705527637134,3978.186129459496,4041.74091650181,2467054.0,3915.383056640625,,4011.811434447837,3921.9141094477923,62.662396095571616,4048.0143006484095,3990.052029322377,57.96227132603235,4166.429597883082,3664.336515398167
2020-09-22,4066.6474609375,4092.4129147554777,3986.774554101768,4011.6811594591472,1495871.0,3923.7304931640624,,4017.0339131611386,3927.589927153271,61.32294462464315,4050.880940692885,3995.7257649975713,55.155175695313574,4176.476404032844,3670.9845822952807
