Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Bollinger_Upper,Bollinger_Lower
2020-07-02,7985.84033203125,7985.84033203125,7858.960725143393,7959.328175368116,458917.0,7579.19666015625,,7764.664823845174,7572.969555746818,63.37869236427079,7822.867885428593,7724.051039325774,98.816846102819,7908.558247670962,7249.835072641537
2020-07-03,8016.140625,8095.677101789511,7993.415917345854,7993.415917345854,375211.0,7596.129169921875,,7788.614900145634,7590.34881336459,63.91062614534126,7852.602153054962,7745.687304931272,106.91484812369072,7950.559122298598,7241.699217545151
2020-07-06,8042.65185546875,8139.231851849467,7965.00911328033,8127.869499334089,305615.0,7614.75830078125,,7812.808895890693,7608.086187564753,61.77514518455954,7881.84056881093,7767.684679045159,114.15588976577055,7976.514429095925,7253.002172466575
2020-07-07,7847.59814453125,8042.651862891945,7798.361283585832,7983.946374841638,500180.0,7631.743876953125,,7816.122157665985,7617.478813328145,54.438499842399565,7876.572503537132,7773.604195007091,102.96830853004121,7958.710162771585,7304.777591134666
2020-07-08,7955.541015625,8072.951999430938,7804.042972004433,7840.023757364318,400498.0,7650.022919921875,,7829.4001441382725,7630.736154594689,58.83578926039152,7888.721505396805,7787.080996534344,101.64050886246059,7978.981075117612,7321.064764726138
2020-07-09,7978.265625,8084.3142542428195,7947.966016644908,7995.309154699738,487375.0,7668.718828125,,7843.577808982247,7644.364761277249,55.304769573766976,7902.497523797296,7801.242820865134,101.25470293216222,8001.389759635672,7336.047896614328
2020-07-10,7908.19677734375,8057.801074616297,7908.19677734375,7946.07128298237,315404.0,7684.1697265625,,7849.731996445247,7654.711114848485,59.107334138685644,7903.374332035212,7809.1653361598455,94.20899587536678,7993.579016922436,7374.760436202564
2020-07-13,7997.20263671875,8018.033616828602,7864.641854201508,7989.627734860622,383934.0,7702.9176171875,,7863.776819328438,7668.1421549218285,52.785527574092505,7917.809455832679,7823.094025090135,94.71543074254441,7990.206241325292,7415.628993049708
2020-07-14,7870.3232421875,7936.603635228059,7771.849515384384,7874.110693218389,405908.0,7718.86279296875,,7864.400288172159,7676.070825010678,62.23313047594289,7910.503884502652,7826.592485615865,83.91139888678663,7992.561270910923,7445.164315026577
2020-07-15,7857.06689453125,8019.927283282681,7843.810816377064,7904.410030796201,606367.0,7735.37607421875,,7863.701869730167,7683.168710089916,55.02843096866869,7902.282809122436,7828.849849239227,73.43295988320915,7996.998580286031,7473.753568151468
2020-07-16,7849.4912109375,7911.984144583082,7733.973969956272,7809.722980435766,368132.0,7748.67,,7862.348473654675,7689.691161103547,46.205316803932064,7894.161024786292,7830.378838994655,63.78218579163695,7985.895936456049,7511.444063543951
2020-07-17,7953.6474609375,7982.053344726562,7786.999609375,7879.792163085937,501011.0,7762.3805859375,,7871.0436153006585,7700.042388548016,51.896205222161896,7903.3127841941705,7839.509848027458,63.80293616671224,7998.553676334038,7526.207495540962
2020-07-20,8031.2890625,8057.801216915232,7889.2596638469695,7961.221225831172,284857.0,7774.765556640625,,7886.305086462501,7713.032454193192,55.74067548481176,7923.001442395067,7853.715715766165,69.28572662890201,7983.053242495174,7566.477870786075
2020-07-21,8027.501953125,8150.594103857042,8002.883522978592,8112.71959593949,532141.0,7784.650810546875,,7899.752407097025,7725.364591406204,57.773502977046235,7939.0784440458265,7866.588770385338,72.48967366048873,7999.571955747078,7569.729665346671
2020-07-22,8035.076171875,8116.506356977669,7987.733041001356,8086.206753218536,398208.0,7791.884814453125,,7912.640384694927,7737.510143581451,52.78963545369789,7953.847325250315,7879.069318643831,74.77800660648427,7949.282990813688,7634.486638092561
2020-07-23,7900.62255859375,8050.226868787639,7877.897853247842,8048.333143342147,341595.0,7797.566005859375,,7911.495829828148,7743.906708876051,44.14583437467986,7945.658899610844,7880.665854936417,64.99304467442653,7931.785772136361,7663.346239582389
2020-07-24,7923.34814453125,7936.604224122961,7697.994791472163,7796.468525582016,395705.0,7805.9741796875,,7912.624621704634,7750.943627921353,43.93069987699144,7942.2264757524445,7883.8275060175165,58.39896973492796,7939.815818090413,7672.132541284586
2020-07-27,7934.71044921875,8008.565749342743,7896.835936334652,7929.029272286136,344426.0,7812.677978515625,,7914.728033848835,7758.1501699330165,55.45028069223569,7941.07016397803,7887.596612921311,53.47355105671886,7946.02243825472,7679.33351877653
2020-07-28,7927.13525390625,8036.971337214077,7893.048193569338,7978.265844411618,428582.0,7814.230859375,,7915.909673854303,7764.777035971182,47.96749387715173,7938.926331659295,7890.525401142418,48.40093051687745,7947.052116906599,7681.409601843402
2020-07-29,8040.75830078125,8048.333202619009,7942.284576890382,7985.840262457496,602067.0,7818.131923828125,,7927.800019275916,7775.5998306696165,53.95681006631525,7954.592788447288,7901.653764078627,52.939024368660284,7952.914470216711,7683.349377439538
2020-07-30,7902.515625,8074.844626168225,7819.191712347232,8021.820318116464,639695.0,7817.866787109375,,7925.391981725828,7780.576920643357,49.66887605690721,7946.580917147705,7901.717605628358,44.86331151934701,7953.668373295596,7682.0652009231535
2020-07-31,8033.18310546875,8197.93721442108,7904.409778931297,7927.134483614377,733964.0,7820.59375,,7935.657803034678,7790.483045538471,51.999980458338804,7959.904330735558,7911.45579080172,48.44853993383822,7958.343885035523,7682.843614964477
2020-08-03,8224.4501953125,8281.261962721981,7942.285083845412,8016.140381477737,405166.0,7825.403818359375,,7963.161840394471,7807.501365137452,68.3693297752274,8000.603694516626,7934.640561506222,65.96313301040391,8006.00199195441,7644.805644764339
2020-08-04,7989.62744140625,8268.00507446781,7989.62744140625,8254.748996702972,505184.0,7828.547392578125,,7965.682373824165,7814.643564206817,55.59103273181397,7998.915040191952,7938.71366372104,60.20137647091269,8001.5633980981065,7655.531387058144
2020-08-05,8131.658203125,8156.276637368276,8038.865643284962,8084.3150603494705,289471.0,7839.493134765625,,7981.4895956623395,7827.07551083106,60.68871299962711,8019.3370652585745,7953.005851825036,66.33121343353832,8027.345279415302,7651.640990115948
2020-08-06,8122.18798828125,8151.50281957575,8019.926819858031,8120.294262940079,285135.0,7846.04541015625,,7994.8894425784265,7838.64854916244,56.87783719676292,8035.16028418514,7965.537861932904,69.62242225223599,8044.993540769918,7647.097279542582
2020-08-07,8161.9560546875,8211.192912558005,8107.03802090886,8156.274878779364,469724.0,7857.218369140625,,8010.800548493577,7851.327274869305,55.5023699138146,8054.667325800888,7980.087357692503,74.57996810838449,8068.0897185015665,7646.347019779684
2020-08-10,8023.7138671875,8173.318161619365,8023.7138671875,8173.318161619365,351673.0,7863.808505859375,,8012.030388369189,7858.087533391587,49.8567100267519,8049.905255244981,7983.318950988429,66.58630425655247,8075.0529303063195,7652.564081412431
2020-08-11,8091.888671875,8179.000040680581,8033.183184201673,8124.082003824888,437373.0,7872.8605078125,,8019.635939179266,7867.256205488976,52.054811938932076,8056.364242418831,7991.361152535582,65.00308988324923,8079.315013286378,7666.406002338622
2020-08-12,8402.4609375,8413.823291708924,8035.078151411427,8086.208745351589,491719.0,7884.677373046875,,8056.095462828859,7888.244626352153,66.09958523123696,8109.609887815934,8021.812988458872,87.7968993570621,8144.356370332004,7624.998375761746
2020-08-13,8311.560546875,8406.246814212378,8277.473490633545,8357.009955196942,412474.0,7894.2975,,8080.425470833254,7904.845250686383,61.932372630999474,8140.679219978867,8043.2757705637705,97.40344941509647,8166.27687137614,7622.31812862386
2020-08-14,8177.10498046875,8305.878287247784,8084.312450583857,8277.472410752409,326033.0,7904.978095703125,,8089.633043179491,7915.522102834711,56.92630013930064,8146.283183131156,8053.189045371546,93.09413775961002,8177.186584652547,7632.769606753704
2020-08-17,8268.005859375,8279.368212823523,8122.188990118959,8122.188990118959,515139.0,7920.544521484375,,8106.620930436206,7929.344995248056,59.29746072935143,8165.009748707132,8069.1014019643935,95.9083467427381,8205.995453656924,7635.093589311826
2020-08-18,8216.875,8366.479315510485,8179.00048974418,8309.667550126756,388344.0,7936.451826171875,,8117.121318013711,7940.620681708917,54.97323292197548,8172.989018136804,8080.047594411475,92.9414237253286,8226.884612276974,7646.019040066776
2020-08-19,8377.8427734375,8379.736499200031,8207.407454809703,8243.388244297794,373445.0,7951.260771484375,,8141.951932815977,7957.76664609043,63.25233662162957,8204.504980490758,8102.1064965615515,102.39848392920612,8267.150443561808,7635.371099406942
2020-08-20,8388.5703125,8424.64610153067,8246.165882115776,8341.102169038591,1010921.0,7965.754033203125,,8165.439397547788,7974.660907518257,60.61851891945201,8232.822723876794,8123.326038482918,109.49668539387585,8289.455044569138,7642.053021837112
2020-08-21,8425.978515625,8465.608589299276,8292.716315874943,8424.074769914285,531685.0,7983.4951953125,,8190.252646888475,7992.359637247933,56.631087078626415,8262.538999530365,8145.744740493443,116.79425903692209,8316.738221990723,7650.252168634276
2020-08-24,8454.53515625,8639.19850012666,8294.10645939235,8564.952413413364,290104.0,8001.693857421875,,8215.42240968481,8010.484167404878,67.69989861138117,8292.076869794924,8168.618104623559,123.45876517136549,8342.73317457795,7660.654540265799
2020-08-25,8471.6669921875,8528.779353932585,8414.554630442417,8420.265866616925,312192.0,8017.81119140625,,8239.826655637447,8028.569768376745,64.30523062561579,8319.706119393783,8191.066170369036,128.63994902474678,8359.584995328863,7676.037387483637
2020-08-26,8486.8955078125,8513.678077570683,8315.558451800134,8484.991762745696,274137.0,8033.74072265625,,8263.357022511262,8046.54332678599,65.27039221867716,8345.427563765892,8212.979454624106,132.4481091417856,8386.827217688407,7680.6542276240925
2020-08-27,8475.4755859375,8614.449017602692,8475.4755859375,8601.122798127948,345164.0,8050.57810546875,,8283.558790456618,8063.364199693893,63.44633970432159,8365.434951792293,8232.423612499173,133.01133929311982,8383.093164085689,7718.063046851813
2020-08-28,8376.4794921875,8537.650870058753,8376.4794921875,8477.377995161576,441208.0,8062.102607421875,,8292.408381097655,8075.643230772074,65.65660462080307,8367.134111853095,8243.094418402012,124.03969345108271,8380.055028152083,7744.150186691669
2020-09-01,8309.849609375,8481.186714722937,8273.206224539845,8460.24551295819,665279.0,8075.85470703125,,8294.069450457402,8084.827794638855,59.686925740455735,8358.321111471849,8248.039247362974,110.28186410887429,8393.018367545727,7758.691046516773
2020-09-02,8469.763671875,8553.528473305096,8229.891740506995,8229.891740506995,280507.0,8086.82091796875,,8310.802233449554,8099.923319236352,53.45366037486232,8375.46612076464,8264.463278808309,111.0028419563314,8382.364785947771,7791.277049989729
2020-09-03,8227.98828125,8589.69993637205,8220.373299036904,8515.453859794367,312529.0,8099.61751953125,,8302.91519038293,8104.945474609437,46.286479745263385,8352.777222377772,8261.761427137322,91.01579524044973,8386.11558414674,7813.119454915759
2020-09-04,8079.4970703125,8287.00535981864,8045.229646357357,8180.395596402642,1083132.0,8106.073466796875,,8281.637274185747,8103.947497970342,45.71624130019891,8310.734122060037,8248.260363668816,62.473758391221054,8399.089263432785,7813.057670160967
2020-09-07,8304.1376953125,8328.886386288901,8079.495731065165,8079.495731065165,235402.0,8113.878642578125,,8283.780171435914,8111.798093944544,51.41914019259404,8309.719287175802,8252.399425272053,57.31986190374846,8398.561359856685,7829.195925299565
2020-09-08,8336.501953125,8365.05813702472,8165.164849726678,8365.05813702472,381869.0,8122.2553515625,,8288.801293501541,8120.610009990837,54.76885656135302,8313.839697321831,8258.62924215005,55.21045517178209,8371.220726029853,7873.289977095148
2020-09-09,8498.3203125,8561.143916960686,8269.870841733871,8269.870841733871,444219.0,8133.9441796875,,8308.75548578711,8135.422178716686,54.79950981345679,8342.221330426164,8276.384136250046,65.83719417611792,8365.933723600341,7901.954635774659
2020-09-10,8462.1494140625,8570.662916110095,8359.303459489412,8524.973020511108,383173.0,8145.704970703125,,8323.364431337146,8148.235011475346,52.87295838643034,8360.671804831754,8290.144527199116,70.52727763263829,8381.873043353953,7909.536898052297
2020-09-11,8595.41015625,8658.233752076412,8443.110530004153,8475.474200581395,366372.0,8157.8963671875,,8349.273547995514,8165.771291662588,56.15489076450655,8396.785397357638,8312.7567960177,84.02860133993818,8415.93329842918,7899.859435945821
2020-09-14,8528.7802734375,8656.331228419713,8469.764159938268,8620.160062081473,312495.0,8168.14916015625,,8366.369426609037,8180.0069380067025,52.624482280334625,8417.092301369925,8328.758535085834,88.33376628409133,8418.614509565532,7917.683810746968
2020-09-15,8709.63671875,8742.000396174863,8406.941147540983,8566.855788934427,774382.0,8181.488857421875,,8399.061549670081,8200.776733329969,57.539294326432035,8462.099134813014,8356.971733875773,105.12740093724096,8463.404839076637,7899.572875767113
2020-09-16,8542.1064453125,8734.384749519446,8502.127788002144,8656.331180484942,779106.0,8195.3790234375,,8412.684873064598,8214.162212231246,51.59523258635576,8474.407951812935,8370.68541620442,103.72253560851459,8467.794566845312,7922.963480029686
2020-09-17,8416.458984375,8542.106189298942,8393.614038025193,8454.533894958013,540781.0,8204.5973828125,,8413.044312237018,8222.09541898198,48.400396188669234,8465.492726053253,8374.076050883723,91.41667516953021,8476.119335791485,7933.075429833516
2020-09-18,8528.7802734375,8549.721475001743,8422.17052001953,8441.207975987025,859923.0,8215.60767578125,,8424.066784732302,8234.122276019452,54.09840201319848,8475.229271804676,8385.535622924743,89.69364887993288,8490.066377223797,7941.148974338704
2020-09-21,8317.46484375,8475.475734578851,8241.31501684453,8475.475734578851,462599.0,8223.793037109375,,8413.914218924463,8237.390612008885,50.19012074300687,8450.957821334725,8380.493342985874,70.46447834885112,8503.249214321137,7944.336859897614
2020-09-22,8304.1376953125,8427.881150194507,8274.648231951047,8326.98264082918,778877.0,8229.93173828125,,8403.4593119138,8240.00814468746,45.53845247296123,8428.370109638998,8374.837369084144,53.53274055485417,8514.607497239202,7945.255979323299
2020-09-23,8462.1494140625,8513.550546611361,8315.560999015748,8370.769622864525,426831.0,8241.76826171875,,8409.048845451773,8248.719567015893,56.605817436883,8433.566925704152,8381.304927971429,52.2619977327231,8526.126609192299,7957.4099142452005
2020-09-24,8365.0595703125,8481.931722152216,8277.487258015191,8429.786931575729,369150.0,8251.928115234376,,8404.859390676604,8253.281920086349,58.2964872937908,8423.027332566975,8380.10156814484,42.92576442213431,8535.61598902442,7968.240241444331
2020-09-25,8306.041015625,8397.420793014411,8185.619825829177,8384.094575478455,492522.0,8261.059111328124,,8395.448116862164,8255.35090422512,50.061185754173295,8405.029437652825,8374.61560129152,30.413836361305584,8547.31466127672,7974.803561379529
2020-09-28,8418.36328125,8473.57190521116,8314.445539973969,8317.464761596846,448685.0,8270.353427734375,,8397.630513470529,8261.74354646139,52.50291418443444,8407.080798206236,8377.856170177332,29.22462802890368,8556.28038334258,7984.426472126171
