Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Bollinger_Upper,Bollinger_Lower
2020-06-25,3497.61962890625,3518.078059579689,3416.557922464322,3416.557922464322,1760772.0,3183.556455078125,,3439.8073618257986,3262.2227950655542,48.919602110267654,3485.007562761646,3398.2780420442928,86.72952071735335,3296.805861490929,3070.307048665321
2020-06-26,3499.93603515625,3569.031496752475,3492.2158718494093,3553.205161973451,1471782.0,3196.9123291015626,,3445.5339021429845,3271.5448829122483,48.37620439858688,3487.3042508223543,3405.8082637562898,81.49598706606457,3284.7763921563173,3109.048266046808
2020-06-29,3503.410888671875,3525.0273507438915,3452.071791250835,3469.0561543074195,2116231.0,3209.9439697265625,,3451.045996098117,3280.637667451842,50.75584691994678,3489.782195106896,3413.0380878241112,76.74410728278463,3280.589915792577,3139.298023660548
2020-06-30,3511.903564453125,3526.571880066361,3464.038534557303,3503.411381729673,2216266.0,3221.2540234375,,3456.84195498907,3289.7069183146377,48.19579772509589,3493.185482698623,3420.3614564632976,72.82402623532562,3284.819374170734,3157.688672704266
2020-07-01,3433.928955078125,3512.674628058783,3431.998914073697,3504.954464041072,2971517.0,3230.7575390625,,3454.659764521361,3295.3626844622254,47.18559926072367,3484.069093833931,3421.366456360692,62.702637473239065,3300.867466305122,3160.6476118198784
2020-07-02,3508.81494140625,3530.0453948471018,3464.810001547029,3501.8667930074257,1950628.0,3244.83140625,,3459.81740041516,3303.7333612051284,46.931413025402115,3487.876147306596,3427.8441219196225,60.0320253869736,3311.472995116115,3178.189817383885
2020-07-03,3442.035400390625,3503.4107092009995,3418.4888982684056,3491.8304622556457,1297750.0,3255.500673828125,,3458.1238766033,3309.156970584952,48.62842902601269,3480.823724704139,3428.8953277322894,51.92839697184945,3326.809143743974,3184.192203912276
2020-07-06,3512.6748046875,3516.148878670158,3479.478097742101,3485.654229266827,1729030.0,3267.343408203125,,3463.3192030875093,3317.1380621183853,48.04536911456291,3485.723890855425,3435.101214914157,50.62267594126797,3338.0652032466314,3196.6216131596184
2020-07-07,3528.115234375,3531.9753166883206,3454.001653959245,3509.5868392710613,1833875.0,3280.0044775390625,,3469.490253686318,3325.411676716684,49.0414511318633,3492.2456360122824,3441.991142281627,50.25449373065521,3352.0707724763047,3207.9381826018202
2020-07-08,3560.539794921875,3566.329918179012,3498.7784801790845,3519.6229239047766,1920944.0,3293.1519189453124,,3478.161638565895,3334.6323872345347,56.94803976046468,3502.7524296906813,3450.7725239586825,51.97990573199877,3368.7918565122673,3217.5119813783576
2020-07-09,3560.539794921875,3606.860780978968,3540.4673676304683,3587.9463783389883,2289807.0,3306.1217919921874,,3486.0071772664646,3343.4915012614892,59.90433396019127,3511.642793572403,3458.903432918919,52.739360653484255,3385.0433839701045,3227.20020001427
2020-07-10,3563.627685546875,3582.1560790592503,3507.656496811574,3513.832627982366,1725391.0,3316.513134765625,,3493.3996066265036,3352.124292802093,56.6789473954446,3519.6404692607834,3466.6607849654342,52.979684295349216,3397.5169715188003,3235.50929801245
2020-07-13,3674.798095703125,3704.520727359547,3607.632668323677,3613.80879957696,2511269.0,3333.1192041015624,,3510.6756532052295,3364.7781674256626,60.6568231926277,3543.510873328836,3482.0783635385965,61.43250979023969,3441.238532672362,3224.999875530763
2020-07-14,3724.59326171875,3724.5932617187495,3630.02124916604,3644.6895613170727,3332235.0,3351.8019970703126,,3531.0487587779457,3378.888563280294,73.38527482501505,3571.3697023119,3500.0424300704594,71.32727224144037,3494.629768227265,3208.9742259133604
2020-07-15,3740.03369140625,3807.97113899501,3721.891304834251,3784.424637273906,2998003.0,3371.6814208984374,,3550.952085694927,3393.0511173244495,72.78660188346183,3597.318008326415,3517.8195605397773,79.49844778663783,3543.8554335538283,3199.5074082430465
2020-07-16,3723.435302734375,3754.3159604389934,3681.360406611832,3702.590858783757,1798184.0,3390.5881103515626,,3567.379058746303,3406.007359889545,70.45930880414508,3616.720669004563,3533.050356257896,83.67031274666715,3579.724906847298,3201.4513138558273
2020-07-17,3814.533935546875,3819.166035043592,3738.104293851036,3752.000592341188,3377610.0,3411.231845703125,,3590.917618441596,3422.028009915323,74.54317145322322,3647.1534792418415,3553.9009917607837,93.25248748105787,3628.7428924807427,3193.7207989255076
2020-07-20,3828.815673828125,3834.991805573387,3774.774521057086,3799.479048038133,2199900.0,3430.2852197265624,,3613.574576097456,3437.980467323668,74.77357672435905,3675.101509178193,3574.2650422842903,100.83646689390253,3674.4090327384824,3186.1614067146425
2020-07-21,3740.419677734375,3853.1340787558856,3706.0419512857225,3828.429552504596,2678234.0,3448.3658447265625,,3625.6550619676386,3449.840828516245,73.57481038910701,3685.150458186836,3586.5727930583707,98.57766512846547,3701.884096840808,3194.847592612317
2020-07-22,3721.119140625,3773.2302489221343,3682.904327873768,3752.385805603281,2155063.0,3465.4505712890623,,3634.7468789826253,3460.4791936969805,67.85710178735708,3690.684101638861,3596.5391891744175,94.14491246444368,3718.425363769592,3212.4757788085326
2020-07-23,3718.031005859375,3744.6655718274287,3700.274628547339,3728.4532273251352,1635770.0,3482.2110498046877,,3642.6787005899346,3470.5792647621724,75.99995400183994,3694.891317672786,3605.5385830029327,89.35273466985336,3734.776516271868,3229.6455833375076
2020-07-24,3665.14794921875,3677.886220132307,3637.367043930032,3667.850006685262,1460152.0,3497.5046923828127,,3644.818629030774,3478.209409250666,64.8607746743636,3690.3154148337035,3609.954091611512,80.36132322219146,3744.900728736385,3250.10865602924
2020-07-27,3735.787841796875,3748.526114041068,3662.832282580135,3689.080843568169,2104605.0,3511.6634814453123,,3653.4823635799266,3488.310524252478,68.27444919516347,3697.3111728280373,3619.275110143761,78.0360626842762,3757.066919328876,3266.2600435617487
2020-07-28,3678.658203125,3754.701819705863,3648.935571263444,3733.857376582175,1736434.0,3519.9858154296876,,3655.8800625842196,3495.7751391102242,59.96090685875863,3694.4414851814163,3623.6738577720007,70.76762740941558,3758.963081374932,3281.0085494844434
2020-07-29,3704.134765625,3747.753693148512,3651.637649313516,3679.044232093776,2138054.0,3528.1460302734376,,3660.4757485881037,3503.946104855902,61.6104553219596,3695.9327590958137,3629.633925020371,66.29883407544276,3746.8630793409807,3309.4289812058946
2020-07-30,3609.5625,3724.206929740135,3557.451395572666,3718.80281520693,2818669.0,3534.152314453125,,3655.626867770189,3508.0879242733176,53.23543462014266,3682.645026927227,3628.1471527966396,54.497874130587206,3742.8835454991677,3325.4210834070827
2020-07-31,3562.85498046875,3628.476361474133,3535.062395572352,3599.9117603306136,4134897.0,3540.3901953125,,3646.791449931957,3510.235651967256,41.32772429623191,3664.215789010538,3623.3106955871663,40.90509342337191,3728.2238884328417,3352.5565021921584
2020-08-03,3709.924560546875,3724.592871159796,3569.031577028031,3569.031577028031,2122127.0,3548.774287109375,,3652.8041271333777,3518.066589558614,49.01245123728356,3671.2479077084363,3629.7265374360336,41.52137027240269,3722.360037955581,3375.188536263169
2020-08-04,3684.06201171875,3708.7665348484647,3642.7591371112576,3670.165717458285,2333232.0,3557.9226708984374,,3655.7810685224604,3524.576213957051,46.28393667358681,3673.2193083254074,3633.7513873829016,39.46792094250577,3716.4750172203712,3399.3703245765037
2020-08-05,3827.6572265625,3827.6572265625,3696.028433273088,3699.116498804804,3033410.0,3568.71544921875,,3672.150226431035,3536.461743863147,55.921018504006355,3696.978988054191,3648.1147828776866,48.86420517650458,3727.7598877390324,3409.671010698468
2020-08-06,3734.099609375,3810.0473980402544,3716.299346406581,3806.4873454465705,3159022.0,3577.181591796875,,3678.0501676637937,3544.212248393024,45.4431257602075,3702.689852872777,3654.484029284895,48.20582358788215,3722.691366456325,3431.6718171374255
2020-08-07,3694.14794921875,3756.6466510044406,3343.680545534436,3720.2550018634056,3037296.0,3584.4704150390626,,3679.583289716647,3550.0920797979543,42.58625616278655,3701.3757138490805,3657.4220974281434,43.953616420937124,3713.4763358436016,3455.4644942345235
2020-08-10,3712.7392578125,3753.8776429406166,3684.654398734652,3714.321503394351,1560873.0,3591.1428857421874,,3682.741000963871,3556.4704005044073,48.3492618785618,3703.1239513819146,3661.5196648640217,41.60428651789289,3718.793719676858,3463.492051807517
2020-08-11,3742.0107421875,3825.078633927392,3723.023795504096,3729.352777731897,2524354.0,3597.381708984375,,3688.385738223264,3563.746492335117,51.231240460519494,3709.1065345827737,3667.481966887983,41.624567694790585,3725.502164127885,3469.2612538408653
2020-08-12,3827.4521484375,3837.736744950457,3703.641428877668,3725.792867520961,2812927.0,3604.1558984375,,3701.630158243667,3574.087890613642,55.87811825301501,3727.3135520988853,3679.3316099657254,47.98194213315992,3741.188232302102,3467.1235645728984
2020-08-13,3759.81103515625,3776.820175031233,3714.7170364179215,3765.3488946504303,1327016.0,3610.3338525390627,,3707.1711941401036,3581.3711511839406,55.00593885560834,3732.3131648769413,3685.2930488687275,47.02011600821379,3748.4230342846918,3472.2446707934337
2020-08-14,3722.627685546875,3756.250398677412,3680.302623135493,3735.6812094681422,1470990.0,3614.53291015625,,3708.6432409407485,3586.910623119742,49.27854076357112,3730.823091133854,3688.0585775115533,42.76451362230091,3745.8229606870386,3483.2428596254617
2020-08-17,3784.335693359375,3819.936217285616,3741.6150646478864,3741.6150646478864,2070677.0,3619.7731201171873,,3715.852045932999,3594.6527827369823,55.764459590652855,3739.0557991685496,3695.190215722503,43.86558344604646,3744.5738464920505,3494.972393742324
2020-08-18,3795.410888671875,3838.13151149382,3751.5035818826536,3779.588435774858,2048914.0,3625.8138525390623,,3723.4290785747967,3602.52564963639,55.05837191826768,3747.725812938292,3702.6139692743086,45.111843663983564,3755.1527944596683,3496.4749106184563
2020-08-19,3789.873291015625,3818.7492695402193,3753.086085497991,3787.104361568061,1136262.0,3630.9177783203127,,3729.7570988072566,3609.8726159649877,61.08658443918518,3754.210040334805,3709.0776227366287,45.13241759817629,3764.039812980379,3497.7957436602464
2020-08-20,3689.796142578125,3751.8992723363535,3684.258283873569,3719.4632427811007,2193616.0,3635.3094189453127,,3725.9512934521013,3613.006871910601,57.32440273023119,3744.3002099107007,3707.64936494711,36.65084496359077,3769.2459627045446,3501.372875186081
2020-08-21,3707.200927734375,3717.4855227110174,3649.053409981819,3698.4985781387545,2799602.0,3638.4896826171876,,3724.1655443361274,3616.7007564527103,49.815196187568255,3738.5926280374197,3707.616147375796,30.976480661623555,3769.9994014462563,3506.9799637881188
2020-08-24,3742.40576171875,3808.068942824903,3650.271647180744,3752.690356349834,1145633.0,3644.15740234375,,3725.902707896377,3621.630364502359,53.9091775769302,3739.1792639883934,3710.1931558456445,28.98610814274889,3775.829367109753,3512.4854375777472
2020-08-25,3657.75634765625,3757.8333840958553,3645.889505390685,3715.9038747575223,2304611.0,3646.5803759765627,,3719.4125783496984,3623.0470697240808,37.639885477202014,3726.652661475756,3706.308947831615,20.343713644140735,3780.084622249393,3513.0761297037325
2020-08-26,3715.11279296875,3715.11279296875,3644.702861415467,3660.5253179442943,2083164.0,3650.081005859375,,3719.0030749800844,3626.6574902434795,48.54192914566835,3724.8772970900627,3706.96108450844,17.916212581622858,3783.3505810671936,3516.8114306515567
2020-08-27,3646.68017578125,3733.308113572344,3535.5274336840016,3705.223257028199,1493584.0,3653.455927734375,,3712.1151798182905,3627.442693597902,46.507538248085716,3712.8469707348604,3702.4958320101296,10.351138724730845,3780.9571341206797,3525.9547213480705
2020-08-28,3666.853515625,3681.4892847812166,3631.648557384372,3669.226883596279,2619081.0,3657.821044921875,,3707.804545133215,3628.9882160303373,46.631778002865936,3705.7710545641125,3699.855660426046,5.915394138066404,3764.1530920387854,3551.4889978049646
2020-09-01,3682.676025390625,3701.267408118161,3614.639475834536,3693.751742760221,3318435.0,3661.5993603515626,,3705.4113527767777,3631.0936203189763,45.55683488907033,3702.2179731528067,3698.5830948678667,3.6348782849399868,3769.7244728510523,3553.474247852073
2020-09-02,3685.0498046875,3765.744325958029,3685.0498046875,3718.6725218835536,2408929.0,3664.2594091796873,,3703.472157720656,3633.209549117742,37.82136781189685,3699.5767164658364,3697.58062892858,1.996087537256244,3772.2987005233417,3556.220117836033
2020-09-03,3562.425537109375,3696.125274122807,3552.5365033066064,3684.6539949115954,1934705.0,3666.1036376953125,,3690.0391462338675,3630.433705509571,34.57017585042466,3678.4765350263806,3687.5691406456763,-9.092605619295682,3787.532662108232,3544.674613282393
2020-09-04,3619.7822265625,3674.369697578304,3543.4388794172087,3556.8879664790734,2564763.0,3668.5468896484376,,3683.3480110270707,3630.0160004528234,42.206275829991704,3669.4466414165527,3682.547887750626,-13.101246334073494,3796.9361700662107,3540.1576092306645
2020-09-07,3702.849365234375,3716.6940108687295,3640.350679227856,3660.524305723631,1354749.0,3672.60515625,,3685.205282856338,3632.8722108364136,44.018524638227625,3674.5855220039102,3684.0517008975703,-9.466178893660071,3800.8241579026326,3544.3861545973677
2020-09-08,3718.276611328125,3730.934574260306,3657.360164717005,3713.134313886927,2093494.0,3676.902470703125,,3688.3549331869845,3636.221403012559,44.373931563052025,3681.3072280537895,3686.5868794479816,-5.279651394192115,3805.1644430200895,3548.6404983861603
2020-09-09,3789.477294921875,3806.090869701282,3706.0138597205687,3713.1339631974574,2080398.0,3682.4539453125,,3697.985634304593,3642.231437989395,49.9736414113903,3697.9487768027257,3694.208391705307,3.7403850974187662,3814.8289374039805,3550.078953221019
2020-09-10,3784.730712890625,3822.434968976422,3736.472231810707,3804.113217586658,1678121.0,3689.46998046875,,3706.247070360406,3647.819644848267,57.23762825156478,3711.299843893172,3700.9137488301453,10.38609506302646,3815.3058458911887,3563.634115046311
2020-09-11,3949.28466796875,3980.9295771672178,3785.5222628666806,3785.5222628666806,2401391.0,3698.279375,,3729.3935082278667,3659.641802617698,65.07390443122547,3747.912893750953,3719.311594692264,28.601299058689165,3862.280255487088,3534.278494512912
2020-09-14,3955.613525390625,4000.052371089935,3941.768878051758,3986.467310888672,2063545.0,3708.5509375,,3750.938271767177,3671.2485368440875,63.771091492316216,3779.8668370801333,3736.815441410661,43.051395669472186,3903.355233771391,3513.7466412286094
2020-09-15,4062.414794921875,4094.059700821948,3980.138039581685,3995.16936988422,3797971.0,3719.5457373046875,,3780.6027025438148,3686.58839010204,75.40977273361392,3823.3357536711706,3760.9339120411214,62.40184163004915,3963.491124086689,3475.600350522686
2020-09-16,3995.169921875,4051.339637608292,3982.511957766089,4007.036763227104,4778515.0,3728.8868310546877,,3801.037675813451,3698.6896266421563,67.3699563235197,3849.771779548683,3778.2847275843715,71.48705196431138,3996.525680980304,3461.2479811290714
2020-09-17,3947.702880859375,3964.316460117501,3852.768142241514,3863.052738925116,6264392.0,3736.6300927734374,,3815.00579057973,3708.4548522977334,69.16882427985676,3864.838102827251,3790.834220419557,74.00388240769416,4017.4364843637313,3455.8237011831434
2020-09-18,3961.151123046875,4033.934407113245,3961.151123046875,3974.600208146096,5429455.0,3744.6423193359374,,3828.924393671839,3718.3645099741702,68.90247554949923,3879.655490553347,3803.45028728084,76.20520327250733,4036.350393488808,3452.9342451830667
2020-09-21,3800.552978515625,3902.607794133551,3764.55690013876,3901.025548930172,2696718.0,3749.3808251953124,,3826.222354133152,3721.5875871718745,56.383882318159635,3867.485873316775,3803.23567181675,64.25020150002501,4039.3259924733475,3459.4356579172772
